"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"31",2022100600,2657,47872,"Bobby Okereke",70,"2022-10-06 22:14:56.000000",58,"IND","left",23.49,6.03,1.32,3.36,0.15,317.79,196.55,"tackle","2022100600-2657-47872","2657-IND","2022100600-2657-70","6-1",234,"1996-07-29","Stanford","ILB",1,0,0,0,54627,"Montrell Washington",12,"DEN",22.54,5.83,2.46,4.17,0.23,197.5,176.31,"2022100600-2657-54627","2657-DEN","2022100600-2657-70","5-10",170,NA,"Samford","WR",0.970824391947379,54627,"Montrell Washington","(7:22) M.Washington left end to IND 13 for 9 yards (B.Okereke).",3,1,10,"DEN","IND","IND",22,"7:22",6,6,"",NA,NA,9,9,"N",32,"I_FORM",7,0.574799359,0.694601651,0.305398349,0.014943391,-0.014943391,4.728489361,0.783411969,NA,NA,NA,NA
"32",2022100600,2678,52619,"Isaiah Rodgers",39,"2022-10-06 22:15:31.500000",34,"IND","left",20.45,21.03,1.36,1.61,0.12,201.05,270.37,"tackle","2022100600-2678-52619","2678-IND","2022100600-2678-39","5-10",170,"1998-01-07","Massachusetts","CB",1,0,0,0,44987,"Eric Saubert",82,"DEN",19.67,21.75,2.58,1.44,0.26,230.57,257.77,"2022100600-2678-44987","2678-DEN","2022100600-2678-39","6-5",253,"1994-05-01","Drake","TE",1.06150836077725,42358,"Melvin Gordon","(6:44) M.Gordon left guard to IND 9 for 4 yards (I.Rodgers).",3,2,1,"DEN","IND","IND",13,"6:44",6,6,"",NA,NA,4,4,"N",23,"SINGLEBACK",7,0.316296697,0.709545042,0.290454958,-3.01e-05,3.01e-05,5.51190133,-0.154104294,NA,NA,NA,NA
"33",2022100600,2699,47872,"Bobby Okereke",50,"2022-10-06 22:16:15.700000",58,"IND","left",21.19,16.16,1.45,2.39,0.15,54.42,50.79,"tackle","2022100600-2699-47872","2699-IND","2022100600-2699-50","6-1",234,"1996-07-29","Stanford","ILB",1,0,0,0,42358,"Melvin Gordon",25,"DEN",21.88,15.4,1.63,2,0.17,243.41,147.12,"2022100600-2699-42358","2699-DEN","2022100600-2699-50","6-1",215,"1993-04-13","Wisconsin","RB",1.02649890404228,42358,"Melvin Gordon","(6:01) M.Gordon left tackle to IND 10 for -1 yards (B.Okereke).",3,1,9,"DEN","IND","IND",9,"6:01",6,6,"",NA,NA,-1,-1,"N",19,"SINGLEBACK",6,0.710125923,0.709514894,0.290485106,-0.014050175,0.014050175,5.357797036,-0.6718292,NA,NA,NA,NA
"34",2022100600,2820,42929,"Alex Singleton",22,"2022-10-06 22:21:57.299999",49,"DEN","right",25.3,15.74,3.49,1.84,0.35,294.25,263.08,"tackle","2022100600-2820-42929","2820-DEN","2022100600-2820-22","6-2",242,"1993-12-07","Montana State","OLB",1,0,0,0,53703,"Deon Jackson",35,"IND",25.04,15.61,3.31,0.79,0.33,317.67,273.22,"2022100600-2820-53703","2820-IND","2022100600-2820-22","6-0",220,NA,"Duke","RB",0.290688837074974,53703,"Deon Jackson","(4:26) (Shotgun) M.Ryan pass short right to D.Jackson to IND 19 for -5 yards (A.Singleton).",3,2,10,"IND","DEN","IND",24,"4:26",6,6,"C",-5,NA,-5,-5,"N",34,"SHOTGUN",6,0.768821478,0.562688787,0.437311213,0.063419174,-0.063419174,0.469529733,-1.8387335,NA,NA,NA,NA
"35",2022100600,2991,42030,"K'Waun Williams",48,"2022-10-06 22:28:27.700000",21,"DEN","right",38.56,37.72,0.45,1.29,0.05,198.21,14.87,"tackle","2022100600-2991-42030","2991-DEN","2022100600-2991-48","5-9",183,"1991-07-12","Pittsburgh","CB",1,0,0,0,46367,"Phillip Lindsay",30,"IND",38.01,38.6,1.57,3.13,0.08,281.13,351.91,"2022100600-2991-46367","2991-IND","2022100600-2991-48","5-8",190,"1994-07-24","Colorado","RB",1.03773792452623,46367,"Phillip Lindsay","(2:47) P.Lindsay left tackle to IND 29 for 2 yards (K.Williams).",3,2,8,"IND","DEN","IND",27,"2:47",9,6,"",NA,NA,2,2,"N",37,"SINGLEBACK",6,0.721137822,0.654297687,0.345702313,0.023931488,-0.023931488,0.682295379,-0.568235283,NA,NA,NA,NA
"36",2022100600,3123,46304,"Zaire Franklin",74,"2022-10-06 22:32:45.500000",44,"IND","left",42.25,3.7,5.23,1.55,0.53,243.46,255.43,"tackle","2022100600-3123-46304","3123-IND","2022100600-3123-74","6-0",236,"1996-07-02","Syracuse","OLB",1,0,0,0,46461,"Mike Boone",26,"DEN",41.58,3.59,5.33,3.65,0.54,353.79,259.51,"2022100600-3123-46461","3123-DEN","2022100600-3123-74","5-10",205,"1995-07-30","Cincinnati","RB",0.67896980787072,46461,"Mike Boone","(:30) (Shotgun) R.Wilson pass short left to M.Boone to IND 32 for 34 yards (Z.Franklin).",3,2,10,"DEN","IND","DEN",34,"0:30",9,6,"C",-4,NA,34,34,"N",76,"SHOTGUN",5,0.555590749,0.693327378,0.306672622,0.091029435,-0.091029435,1.10390983,2.870016666,NA,NA,NA,NA
"37",2022100600,3211,44957,"Grover Stewart",55,"2022-10-06 22:37:58.400000",90,"IND","right",75.36,27.99,0.41,2.44,0.04,49.69,343.91,"tackle","2022100600-3211-44957","3211-IND","2022100600-3211-55","6-4",315,"1993-10-20","Albany State, Ga.","DT",1,0,0,0,43384,"Graham Glasgow",61,"DEN",75.75,27.47,0.48,2.23,0.05,15.06,38.35,"2022100600-3211-43384","3211-DEN","2022100600-3211-55","6-6",310,"1992-08-19","Michigan","G",0.65,46461,"Mike Boone","(14:56) M.Boone right guard to IND 35 for 2 yards (G.Stewart, Z.Franklin).",4,2,15,"DEN","IND","IND",37,"14:56",9,6,"",NA,NA,2,2,"N",73,"I_FORM",6,0.823285043,0.729269665,0.270730335,-0.000558786,0.000558786,2.534248336,-0.460284916,NA,NA,NA,NA
"38",2022100600,3261,42030,"K'Waun Williams",48,"2022-10-06 22:42:36.400000",21,"DEN","left",64.42,36.23,3.74,2.42,0.38,295,318.38,"tackle","2022100600-3261-42030","3261-DEN","2022100600-3261-48","5-9",183,"1991-07-12","Pittsburgh","CB",1,0,0,0,53703,"Deon Jackson",35,"IND",63.98,36.4,4.06,2.21,0.42,191.52,317.87,"2022100600-3261-53703","3261-IND","2022100600-3261-48","6-0",220,NA,"Duke","RB",0.471699056602835,53703,"Deon Jackson","(14:07) D.Jackson right guard to DEN 49 for 12 yards (K.Williams).",4,1,10,"IND","DEN","IND",39,"14:07",9,6,"",NA,NA,12,12,"N",71,"SINGLEBACK",7,0.559044957,0.622027989,0.377972011,-0.042346332,0.042346332,1.971445423,0.850378332,NA,NA,NA,NA
"39",2022100600,3282,54529,"Nik Bonitto",53,"2022-10-06 22:43:15.900000",42,"DEN","left",52.35,38.34,2.48,3.79,0.19,296.42,286.48,"tackle","2022100600-3282-54529","3282-DEN","2022100600-3282-53","6-3",238,NA,"Oklahoma","OLB",1,0,0,0,47842,"Parris Campbell",1,"IND",53.18,38.22,2.04,1.14,0.21,99.7,333.29,"2022100600-3282-47842","3282-IND","2022100600-3282-53","6-0",205,"1997-07-16","Ohio State","WR",0.838629834909299,46367,"Phillip Lindsay","(13:28) P.Lindsay right tackle to DEN 42 for 7 yards (N.Bonitto). PENALTY on IND-D.Pinter, Offensive Holding, 10 yards, enforced at DEN 49 - No Play.",4,1,10,"IND","DEN","DEN",49,"13:28",9,6,"",NA,-10,7,-10,"Y",59,"SINGLEBACK",6,NA,0.579681657,0.420318343,0.047958322,-0.047958322,2.821823755,-1.082867867,"Offensive Holding",NA,52557,NA
"40",2022100600,3314,54580,"Damarri Mathis",10,"2022-10-06 22:44:06.400000",27,"DEN","left",64.96,38.68,3.21,4.63,0.35,243.01,128.92,"tackle","2022100600-3314-54580","3314-DEN","2022100600-3314-10","5-11",195,NA,"Pittsburgh","CB",1,0,0,0,46367,"Phillip Lindsay",30,"IND",63.04,39.43,0.57,7.43,0.03,3.76,48.75,"2022100600-3314-46367","3314-IND","2022100600-3314-10","5-8",190,"1994-07-24","Colorado","RB",2.06128600635622,46367,"Phillip Lindsay","(13:03) (Shotgun) M.Ryan pass short right to P.Lindsay to IND 47 for 6 yards (D.Mathis). PENALTY on DEN-A.Singleton, Unnecessary Roughness, 15 yards, enforced at IND 47.",4,1,20,"IND","DEN","IND",41,"13:03",9,6,"C",6,15,6,21,"N",69,"EMPTY",6,0.784719169,0.627639979,0.372360021,-0.081446793,0.081446793,1.738955888,1.739504561,"Unnecessary Roughness",NA,42929,NA
"41",2022100600,3392,42929,"Alex Singleton",42,"2022-10-06 22:45:43.900000",49,"DEN","left",50.61,22.97,0.75,2.2,0.06,204.49,181.78,"tackle","2022100600-3392-42929","3392-DEN","2022100600-3392-42","6-2",242,"1993-12-07","Montana State","OLB",1,0,0,0,53703,"Deon Jackson",35,"IND",51.05,23.61,0.93,1.59,0.1,115.45,149.86,"2022100600-3392-53703","3392-IND","2022100600-3392-42","6-0",220,NA,"Duke","RB",0.776659513557903,53703,"Deon Jackson","(12:04) (Shotgun) D.Jackson up the middle to DEN 38 for -1 yards (A.Singleton).",4,2,9,"IND","DEN","DEN",37,"12:04",9,6,"",NA,NA,-1,-1,"N",47,"SHOTGUN",6,0.740035236,0.578960683,0.421039317,0.047031175,-0.047031175,2.903428437,-0.909265758,NA,NA,NA,NA
"42",2022100600,3489,45287,"Kenny Moore",24,"2022-10-06 22:51:39.900000",23,"IND","right",34.91,38.35,0.54,3.04,0.04,0.2,133.87,"tackle","2022100600-3489-45287","3489-IND","2022100600-3489-24","5-9",190,"1995-08-23","Valdosta State","CB",1,0,0,0,44987,"Eric Saubert",82,"DEN",38.18,39.64,2.07,2.11,0.25,122.56,66.93,"2022100600-3489-44987","3489-DEN","2022100600-3489-24","6-5",253,"1994-05-01","Drake","TE",3.51525248026369,44987,"Eric Saubert","(9:22) (Shotgun) R.Wilson pass short left to E.Saubert to DEN 28 for 8 yards (K.Moore).",4,3,10,"DEN","IND","DEN",20,"9:22",9,6,"C",4,NA,8,8,"N",30,"SHOTGUN",4,0.969663024,0.662246369,0.337753631,-0.002294488,0.002294488,-0.330919289,-0.578506722,NA,NA,NA,NA
"43",2022100600,3576,53534,"Baron Browning",50,"2022-10-06 22:56:11.500000",56,"DEN","left",80.09,23.11,2.21,0.92,0.23,231.59,50.94,"tackle","2022100600-3576-53534","3576-DEN","2022100600-3576-50","6-3",240,NA,"Ohio State","ILB",1,0,0,0,46367,"Phillip Lindsay",30,"IND",80.12,23.2,2.86,1.59,0.28,250.3,75.86,"2022100600-3576-46367","3576-IND","2022100600-3576-50","5-8",190,"1994-07-24","Colorado","RB",0.0948683298050516,46367,"Phillip Lindsay","(8:27) P.Lindsay left tackle to IND 32 for -2 yards (B.Browning).",4,1,5,"IND","DEN","IND",34,"8:27",9,6,"",NA,NA,-2,-2,"N",76,"SINGLEBACK",6,0.539126456,0.632123567,0.367876433,0.031208865,-0.031208865,1.874552579,-0.638670878,NA,NA,NA,NA
"44",2022100600,3653,54580,"Damarri Mathis",20,"2022-10-06 22:58:43.700000",27,"DEN","left",80.19,40.47,3.18,3.4,0.34,277.3,142.99,"tackle","2022100600-3653-54580","3653-DEN","2022100600-3653-20","5-11",195,NA,"Pittsburgh","CB",1,0,0,0,44792,"Mo Alie-Cox",81,"IND",76.81,42.29,1.78,1.68,0.19,320.49,277.24,"2022100600-3653-44792","3653-IND","2022100600-3653-20","6-5",267,"1993-09-19","Virginia Commonwealth","TE",3.83885399566068,44792,"Mo Alie-Cox","(7:38) (Shotgun) M.Ryan pass short right to M.Alie-Cox to IND 34 for 7 yards (D.Mathis).",4,3,12,"IND","DEN","IND",27,"7:38",9,6,"C",3,NA,7,7,"N",83,"EMPTY",4,0.976792932,0.724365354,0.275634646,0.028974898,-0.028974898,-0.364038609,-0.479752687,NA,NA,NA,NA
"45",2022100600,3702,46304,"Zaire Franklin",81,"2022-10-06 23:00:31.599999",44,"IND","right",42.35,29.48,0.98,0.52,0.1,193.07,177.24,"tackle","2022100600-3702-46304","3702-IND","2022100600-3702-81","6-0",236,"1996-07-02","Syracuse","OLB",0,0,0,1,47824,"Dalton Risner",66,"DEN",42.52,26.74,2.67,1.51,0.28,206.58,150.08,"2022100600-3702-47824","3702-DEN","2022100600-3702-81","6-5",312,"1995-07-13","Kansas State","G",2.74526865716272,42358,"Melvin Gordon","(6:47) M.Gordon up the middle to DEN 32 for 17 yards (I.Rodgers; R.Thomas).",4,1,10,"DEN","IND","DEN",15,"6:47",9,6,"",NA,NA,17,17,"N",25,"SINGLEBACK",7,0.426462293,0.731069688,0.268930312,0.051901884,-0.051901884,0.515994571,1.091472138,NA,NA,NA,NA
"46",2022100600,3702,47872,"Bobby Okereke",81,"2022-10-06 23:00:31.599999",58,"IND","right",41.32,25.1,1.49,2.26,0.15,100.19,105.35,"tackle","2022100600-3702-47872","3702-IND","2022100600-3702-81","6-1",234,"1996-07-29","Stanford","ILB",0,0,0,1,42358,"Melvin Gordon",25,"DEN",42.62,25.98,2.55,1.45,0.26,221.47,76.54,"2022100600-3702-42358","3702-DEN","2022100600-3702-81","6-1",215,"1993-04-13","Wisconsin","RB",1.56984075625523,42358,"Melvin Gordon","(6:47) M.Gordon up the middle to DEN 32 for 17 yards (I.Rodgers; R.Thomas).",4,1,10,"DEN","IND","DEN",15,"6:47",9,6,"",NA,NA,17,17,"N",25,"SINGLEBACK",7,0.426462293,0.731069688,0.268930312,0.051901884,-0.051901884,0.515994571,1.091472138,NA,NA,NA,NA
"47",2022100600,3809,43296,"DeForest Buckner",49,"2022-10-06 23:03:54.500000",99,"IND","right",71.39,29.59,0.56,2.05,0.19,134.18,55.89,"tackle","2022100600-3809-43296","3809-IND","2022100600-3809-49","6-7",300,"1994-03-17","Oregon","DT",1,0,0,0,46461,"Mike Boone",26,"DEN",70.98,29.2,0.49,3.23,0.04,195.34,226.42,"2022100600-3809-46461","3809-DEN","2022100600-3809-49","5-10",205,"1995-07-30","Cincinnati","RB",0.565862174031802,46461,"Mike Boone","(3:58) (Shotgun) M.Boone left tackle to IND 39 for 3 yards (D.Buckner). DEN-G.Bolles was injured during the play.",4,1,15,"DEN","IND","IND",42,"3:58",9,6,"",NA,NA,3,3,"N",68,"SHOTGUN",7,0.514897346,0.851330664,0.148669336,0.000968028,-0.000968028,2.653673048,-0.220384168,NA,NA,NA,NA
"48",2022100600,3914,38540,"Stephon Gilmore",31,"2022-10-06 23:10:39.299999",5,"IND","right",95.23,50.32,1.68,0.54,0.17,100.92,349.98,"tackle","2022100600-3914-38540","3914-IND","2022100600-3914-31","6-1",202,"1990-09-19","South Carolina","CB",1,0,0,0,46109,"Courtland Sutton",14,"DEN",96.12,52.31,3.11,2.46,0.32,68,28.44,"2022100600-3914-46109","3914-DEN","2022100600-3914-31","6-4",216,"1995-10-10","Southern Methodist","WR",2.17995412795774,46109,"Courtland Sutton","(2:27) R.Wilson pass short left to C.Sutton to IND 14 for 5 yards (S.Gilmore).",4,1,10,"DEN","IND","IND",19,"2:27",9,6,"C",0,NA,5,5,"N",91,"SINGLEBACK",7,0.241551831,0.927792715,0.072207285,0.003653565,-0.003653565,4.36687173,-0.011794595,NA,NA,NA,NA
"49",2022100600,3938,38843,"Rodney McLeod",45,"2022-10-06 23:11:46.200000",26,"IND","right",96.9,28.79,1.55,1.34,0.16,22.92,105.74,"tackle","2022100600-3938-38843","3938-IND","2022100600-3938-45","5-10",195,"1990-06-23","Virginia","FS",1,0,0,0,46461,"Mike Boone",26,"DEN",97.56,28.65,0.8,1.09,0.11,259.03,36.55,"2022100600-3938-46461","3938-DEN","2022100600-3938-45","5-10",205,"1995-07-30","Cincinnati","RB",0.674685111737317,46461,"Mike Boone","(2:23) (Shotgun) M.Boone right guard to IND 13 for 1 yard (R.McLeod).",4,2,5,"DEN","IND","IND",14,"2:23",9,6,"",NA,NA,1,1,"N",96,"SHOTGUN",6,0.293208718,0.93144628,0.06855372,-0.005140567,0.005140567,4.355077135,-1.466634435,NA,NA,NA,NA
"50",2022100600,4000,42929,"Alex Singleton",20,"2022-10-06 23:14:18.400000",49,"DEN","left",80.77,44.38,5.1,4.27,0.52,298.99,312.87,"tackle","2022100600-4000-42929","4000-DEN","2022100600-4000-20","6-2",242,"1993-12-07","Montana State","OLB",1,0,0,0,54518,"Alec Pierce",14,"IND",79.85,45.04,2.04,2.08,0.2,334.76,292.56,"2022100600-4000-54518","4000-IND","2022100600-4000-20","6-3",213,NA,"Cincinnati","WR",1.13225438837745,54518,"Alec Pierce","(2:13) (Shotgun) M.Ryan pass short right to A.Pierce to IND 31 for 11 yards (A.Singleton).",4,1,10,"IND","DEN","IND",20,"2:13",9,6,"C",11,NA,11,11,"N",90,"SHOTGUN",6,0.846923172,0.68862237,0.31137763,-0.020893946,0.020893946,1.53972502,0.306721717,NA,NA,NA,NA
"51",2022100600,406,40347,"Mike Purcell",50,"2022-10-06 20:29:42.700000",98,"DEN","left",64.84,14.32,3.51,6.01,0.39,284.99,253.41,"tackle","2022100600-406-40347","406-DEN","2022100600-406-50","6-3",328,"1991-04-20","Wyoming","NT",1,0,0,0,53703,"Deon Jackson",35,"IND",63.32,15.64,4.98,4.16,0.51,270.04,275.2,"2022100600-406-53703","406-IND","2022100600-406-50","6-0",220,NA,"Duke","RB",2.01315672514586,53703,"Deon Jackson","(9:28) (Shotgun) M.Ryan pass short left to D.Jackson to IND 46 for 21 yards (M.Purcell) [B.Browning].",1,1,10,"IND","DEN","IND",25,"9:28",3,0,"C",3,NA,21,21,"N",85,"SHOTGUN",6,0.491502523,0.624301413,0.375698587,-0.038549388,0.038549388,1.370168232,1.402605293,NA,NA,NA,NA
"52",2022100600,406,42030,"K'Waun Williams",50,"2022-10-06 20:29:42.700000",21,"DEN","left",75.41,9.19,0.73,0.94,0.07,311.74,303.76,"tackle","2022100600-406-42030","406-DEN","2022100600-406-50","5-9",183,"1991-07-12","Pittsburgh","CB",0,0,0,1,44792,"Mo Alie-Cox",81,"IND",67.6,12.8,3.85,0.46,0.39,311.57,303.31,"2022100600-406-44792","406-IND","2022100600-406-50","6-5",267,"1993-09-19","Virginia Commonwealth","TE",8.60396420262195,53703,"Deon Jackson","(9:28) (Shotgun) M.Ryan pass short left to D.Jackson to IND 46 for 21 yards (M.Purcell) [B.Browning].",1,1,10,"IND","DEN","IND",25,"9:28",3,0,"C",3,NA,21,21,"N",85,"SHOTGUN",6,0.491502523,0.624301413,0.375698587,-0.038549388,0.038549388,1.370168232,1.402605293,NA,NA,NA,NA
"53",2022100600,4121,54580,"Damarri Mathis",17,"2022-10-06 23:18:27.400000",27,"DEN","left",52.66,15.39,3.46,2.18,0.32,302.42,85.84,"tackle","2022100600-4121-54580","4121-DEN","2022100600-4121-17","5-11",195,NA,"Pittsburgh","CB",1,0,0,0,54518,"Alec Pierce",14,"IND",51.78,15.33,2.19,3.22,0.24,333.48,95.98,"2022100600-4121-54518","4121-IND","2022100600-4121-17","6-3",213,NA,"Cincinnati","WR",0.882043082847993,54518,"Alec Pierce","(1:08) (Shotgun) M.Ryan pass short left to A.Pierce to DEN 38 for 5 yards (D.Mathis).",4,1,10,"IND","DEN","DEN",43,"1:08",9,6,"C",5,NA,5,5,"N",53,"SHOTGUN",5,0.942768812,0.623679109,0.376320891,-0.036714636,0.036714636,2.417084045,0.219393758,NA,NA,NA,NA
"54",2022100600,4213,35459,"Kareem Jackson",35,"2022-10-06 23:21:12.599999",22,"DEN","left",20.99,28.37,2.28,3.62,0.24,261.59,299.58,"tackle","2022100600-4213-35459","4213-DEN","2022100600-4213-35","5-10",185,"1988-04-10","Alabama","SS",1,0,0,0,53703,"Deon Jackson",35,"IND",18.06,26.26,4.15,3.02,0.43,230.63,261.54,"2022100600-4213-53703","4213-IND","2022100600-4213-35","6-0",220,NA,"Duke","RB",3.61067860657799,53703,"Deon Jackson","(:28) (No Huddle, Shotgun) M.Ryan pass short middle to D.Jackson to DEN 8 for 9 yards (K.Jackson).",4,1,10,"IND","DEN","DEN",17,"0:28",9,6,"C",1,NA,9,9,"N",27,"SHOTGUN",5,0.939941525,0.343419462,0.656580538,0.016486034,-0.016486034,4.143846602,-0.16485193,NA,NA,NA,NA
"55",2022100600,4213,42929,"Alex Singleton",35,"2022-10-06 23:21:12.599999",49,"DEN","left",24.99,23.07,3.11,2.38,0.3,304.85,290.53,"tackle","2022100600-4213-42929","4213-DEN","2022100600-4213-35","6-2",242,"1993-12-07","Montana State","OLB",0,0,0,1,52557,"Danny Pinter",63,"IND",23.77,24.58,4.8,1.91,0.49,264.41,282.32,"2022100600-4213-52557","4213-IND","2022100600-4213-35","6-4",300,"1996-06-19","Ball State","G",1.9412624758131,53703,"Deon Jackson","(:28) (No Huddle, Shotgun) M.Ryan pass short middle to D.Jackson to DEN 8 for 9 yards (K.Jackson).",4,1,10,"IND","DEN","DEN",17,"0:28",9,6,"C",1,NA,9,9,"N",27,"SHOTGUN",5,0.939941525,0.343419462,0.656580538,0.016486034,-0.016486034,4.143846602,-0.16485193,NA,NA,NA,NA
"56",2022100600,4458,35459,"Kareem Jackson",56,"2022-10-06 23:33:31.299999",22,"DEN","right",56.15,30.85,0.6,0.98,0.06,88.27,281.23,"tackle","2022100600-4458-35459","4458-DEN","2022100600-4458-56","5-10",185,"1988-04-10","Alabama","SS",0,0,0,1,54542,"Bernhard Raimann",79,"IND",55.73,30.6,0.86,0.43,0.09,142.99,307.18,"2022100600-4458-54542","4458-IND","2022100600-4458-56","6-7",305,NA,"Central Michigan","T",0.488773976393999,53703,"Deon Jackson","(9:00) D.Jackson up the middle to DEN 49 for 9 yards (K.Williams; A.Singleton).",5,1,10,"IND","DEN","IND",42,"9:00",9,9,"",NA,NA,9,9,"N",52,"SINGLEBACK",6,0.451450855,0.419937865,0.580062135,-0.05768926,0.05768926,2.213885612,0.863083705,NA,NA,NA,NA
"57",2022100600,4458,46074,"Bradley Chubb",56,"2022-10-06 23:33:31.299999",55,"DEN","right",56.09,31.47,0.44,0.67,0.04,101.54,134.13,"tackle","2022100600-4458-46074","4458-DEN","2022100600-4458-56","6-4",275,"1996-06-24","North Carolina State","OLB",0,0,0,1,54542,"Bernhard Raimann",79,"IND",55.73,30.6,0.86,0.43,0.09,142.99,307.18,"2022100600-4458-54542","4458-IND","2022100600-4458-56","6-7",305,NA,"Central Michigan","T",0.941541289588513,53703,"Deon Jackson","(9:00) D.Jackson up the middle to DEN 49 for 9 yards (K.Williams; A.Singleton).",5,1,10,"IND","DEN","IND",42,"9:00",9,9,"",NA,NA,9,9,"N",52,"SINGLEBACK",6,0.451450855,0.419937865,0.580062135,-0.05768926,0.05768926,2.213885612,0.863083705,NA,NA,NA,NA
"58",2022100600,4508,53438,"Patrick Surtain",32,"2022-10-06 23:34:45.900000",2,"DEN","right",73.36,44.78,0.55,1.22,0.06,12.57,149.76,"tackle","2022100600-4508-53438","4508-DEN","2022100600-4508-32","6-2",203,NA,"Alabama","CB",1,0,0,0,52442,"Michael Pittman",11,"IND",74.08,44.82,0.46,0.78,0.05,53.64,137.82,"2022100600-4508-52442","4508-IND","2022100600-4508-32","6-4",220,"1997-10-05","Southern California","WR",0.721110255092797,52442,"Michael Pittman","(7:55) (Shotgun) M.Ryan pass short left to M.Pittman to DEN 33 for 4 yards (P.Surtain).",5,1,10,"IND","DEN","DEN",37,"7:55",9,9,"C",4,NA,4,4,"N",73,"SHOTGUN",7,0.403360426,0.311728901,0.688271099,-0.014591579,0.014591579,3.524509133,0.006256829,NA,NA,NA,NA
"59",2022100600,4553,45011,"D.J. Jones",25,"2022-10-06 23:36:00.299999",97,"DEN","right",79.24,26.18,2.98,3.79,0.29,5.72,50.64,"tackle","2022100600-4553-45011","4553-DEN","2022100600-4553-25","6-0",321,"1995-01-19","Mississippi","DT",1,0,0,0,33084,"Matt Ryan",2,"IND",80.37,25.92,2.69,5.87,0.27,154.68,70.31,"2022100600-4553-33084","4553-IND","2022100600-4553-25","6-4",217,"1985-05-17","Boston College","QB",1.15952576512987,33084,"Matt Ryan","(6:39) (Shotgun) M.Ryan scrambles up the middle to DEN 30 for 1 yard (Dj.Jones).",5,3,4,"IND","DEN","DEN",31,"6:39",9,9,"R",NA,NA,1,1,"N",79,"SHOTGUN",6,0.939664304,0.322538901,0.677461099,0.064232849,-0.064232849,3.158835916,-1.049370155,NA,NA,NA,NA
"60",2022100600,4637,52619,"Isaiah Rodgers",33,"2022-10-06 23:39:55.799999",34,"IND","left",24.42,50.61,4.48,2.11,0.45,273.83,286.17,"tackle","2022100600-4637-52619","4637-IND","2022100600-4637-33","5-10",170,"1998-01-07","Massachusetts","CB",1,0,0,0,52423,"Jerry Jeudy",10,"DEN",24.45,51.08,3.06,5.52,0.33,273.75,311.02,"2022100600-4637-52423","4637-DEN","2022100600-4637-33","6-1",192,"1999-04-24","Alabama","WR",0.470956473572663,52423,"Jerry Jeudy","(5:16) R.Wilson pass deep right to J.Jeudy to IND 14 for 37 yards (I.Rodgers).",5,1,10,"DEN","IND","DEN",49,"5:16",9,12,"C",20,NA,37,37,"N",61,"SINGLEBACK",7,0.760340571,0.473663136,0.526336864,0.228826118,-0.228826118,2.310934999,2.555939535,NA,NA,NA,NA
"61",2022100600,4682,38843,"Rodney McLeod",40,"2022-10-06 23:41:14.599999",26,"IND","left",18.6,26.94,1.06,2.92,0.12,66.12,126.9,"tackle","2022100600-4682-38843","4682-IND","2022100600-4682-40","5-10",195,"1990-06-23","Virginia","FS",1,0,0,0,41369,"Cameron Fleming",73,"DEN",18.83,28.76,2.19,1.01,0.23,243.07,256.45,"2022100600-4682-41369","4682-DEN","2022100600-4682-40","6-6",320,"1992-09-03","Stanford","T",1.83447540185198,42358,"Melvin Gordon","(3:52) (Shotgun) M.Gordon left guard to IND 6 for 5 yards (R.McLeod).",5,2,7,"DEN","IND","IND",11,"3:52",9,12,"",NA,NA,5,5,"N",21,"SHOTGUN",6,0.784538686,0.66163355,0.33836645,0.002666839,-0.002666839,4.402374672,0.003560454,NA,NA,NA,NA
"62",2022100600,515,45287,"Kenny Moore",43,"2022-10-06 20:35:37.299999",23,"IND","right",22.58,17.97,1.02,1.44,0.1,132.49,123.5,"tackle","2022100600-515-45287","515-IND","2022100600-515-43","5-9",190,"1995-08-23","Valdosta State","CB",1,0,0,0,44987,"Eric Saubert",82,"DEN",23.62,16.36,2.6,1.51,0.27,104.47,140.66,"2022100600-515-44987","515-DEN","2022100600-515-43","6-5",253,"1994-05-01","Drake","TE",1.9166898549322,42358,"Melvin Gordon","(6:25) M.Gordon right tackle to DEN 14 for no gain (K.Moore).",1,1,10,"DEN","IND","DEN",14,"6:25",3,0,"",NA,NA,0,0,"N",24,"SINGLEBACK",6,0.418868542,0.680529455,0.319470545,-0.009476416,0.009476416,0.520983376,-0.625858332,NA,NA,NA,NA
