"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"31",2022091500,2807,46086,"Derwin James",49,"2022-09-15 22:21:54.200000",3,"LAC","left",13.46,35.72,0.55,1.68,0.06,52.86,101.27,"tackle","2022091500-2807-46086","2807-LAC","2022091500-2807-49","6-2",215,"1996-08-03","Florida State","FS",1,0,0,0,40011,"Travis Kelce",87,"KC",12.71,36.12,0.04,1,0,99.95,297.52,"2022091500-2807-40011","2807-KC","2022091500-2807-49","6-5",260,"1989-10-05","Cincinnati","TE",0.849999999999999,40011,"Travis Kelce","(1:35) (Shotgun) P.Mahomes pass short right to T.Kelce to LAC 3 for 18 yards (D.James).",3,2,6,"KC","LAC","LAC",21,"1:35",14,17,"C",11,NA,18,18,"N",31,"SHOTGUN",6,0.585644662,0.633481678,0.366518322,0.06797906,-0.06797906,4.38887105,1.752977545,NA,NA,NA,NA
"32",2022091500,2807,47913,"Drue Tranquill",49,"2022-09-15 22:21:54.200000",49,"LAC","left",13.02,43.62,0.79,0.24,0.08,166.37,167.74,"tackle","2022091500-2807-47913","2807-LAC","2022091500-2807-49","6-2",234,"1995-08-15","Notre Dame","ILB",0,0,0,1,47839,"Mecole Hardman",17,"KC",9.58,48.05,1.65,0.39,0.17,169.87,155.2,"2022091500-2807-47839","2807-KC","2022091500-2807-49","5-10",187,"1998-03-12","Georgia","WR",5.60878774781146,40011,"Travis Kelce","(1:35) (Shotgun) P.Mahomes pass short right to T.Kelce to LAC 3 for 18 yards (D.James).",3,2,6,"KC","LAC","LAC",21,"1:35",14,17,"C",11,NA,18,18,"N",31,"SHOTGUN",6,0.585644662,0.633481678,0.366518322,0.06797906,-0.06797906,4.38887105,1.752977545,NA,NA,NA,NA
"33",2022091500,2874,46264,"Sebastian Joseph",39,"2022-09-15 22:24:06.599999",69,"LAC","left",10.78,34.11,0.38,1.14,0.05,234.49,298.17,"tackle","2022091500-2874-46264","2874-LAC","2022091500-2874-39","6-4",310,"1995-03-21","Rutgers","NT",1,0,0,0,40011,"Travis Kelce",87,"KC",10,34.74,0.36,1.09,0.03,18.33,270.5,"2022091500-2874-40011","2874-KC","2022091500-2874-39","6-5",260,"1989-10-05","Cincinnati","TE",1.00264649802411,40011,"Travis Kelce","(:30) (Shotgun) P.Mahomes pass short middle to T.Kelce to LAC 1 for no gain (S.Joseph) [J.Bosa].",3,3,1,"KC","LAC","LAC",1,"0:30",14,17,"C",-4,NA,0,0,"N",11,"SHOTGUN",8,0.414015383,0.679017246,0.320982754,-0.051539011,0.051539011,5.818468415,-1.244948263,NA,NA,NA,NA
"34",2022091500,2951,47867,"Khalen Saunders",37,"2022-09-15 22:30:28.299999",99,"KC","left",69.41,52.47,3.13,4.38,0.32,270.07,343.04,"tackle","2022091500-2951-47867","2951-KC","2022091500-2951-37","6-0",324,"1996-08-09","Western Illinois","DT",1,0,0,0,45573,"Austin Ekeler",30,"LAC",68.71,51.93,3.05,3.57,0.32,298.06,325.99,"2022091500-2951-45573","2951-LAC","2022091500-2951-37","5-10",200,"1995-05-17","Western State, Colo.","RB",0.884081444212016,45573,"Austin Ekeler","(14:58) J.Herbert pass short right to A.Ekeler to LAC 42 for 2 yards (K.Saunders, N.Bolton).",4,1,10,"LAC","KC","LAC",40,"14:58",17,17,"C",-6,NA,2,2,"N",70,"SINGLEBACK",6,0.605553567,0.513289195,0.486710805,0.037886173,-0.037886173,2.129790932,-0.434814142,NA,NA,NA,NA
"35",2022091500,2951,52471,"Willie Gay",37,"2022-09-15 22:30:28.299999",50,"KC","left",76,46.18,2.74,0.91,0.27,275.51,279.33,"tackle","2022091500-2951-52471","2951-KC","2022091500-2951-37","6-2",235,"1998-02-15","Mississippi State","OLB",0,0,0,1,41959,"Matt Feiler",71,"LAC",75.22,40.09,2.97,0.98,0.32,299.92,299.22,"2022091500-2951-41959","2951-LAC","2022091500-2951-37","6-6",330,"1992-07-07","Bloomsburg","G",6.13974755181351,45573,"Austin Ekeler","(14:58) J.Herbert pass short right to A.Ekeler to LAC 42 for 2 yards (K.Saunders, N.Bolton).",4,1,10,"LAC","KC","LAC",40,"14:58",17,17,"C",-6,NA,2,2,"N",70,"SINGLEBACK",6,0.605553567,0.513289195,0.486710805,0.037886173,-0.037886173,2.129790932,-0.434814142,NA,NA,NA,NA
"36",2022091500,2987,54708,"Jaylen Watson",47,"2022-09-15 22:31:13.500000",35,"KC","left",62.45,46.22,0.16,0.64,0.01,315.97,81.22,"tackle","2022091500-2987-54708","2987-KC","2022091500-2987-47","6-3",204,NA,"Washington State","CB",0,0,0,1,45573,"Austin Ekeler",30,"LAC",60.56,47.01,1.49,2.3,0.16,205.21,196.6,"2022091500-2987-45573","2987-LAC","2022091500-2987-47","5-10",200,"1995-05-17","Western State, Colo.","RB",2.04846283832536,45573,"Austin Ekeler","(14:12) (Shotgun) J.Herbert pass short right to A.Ekeler to LAC 49 for 7 yards (N.Bolton; W.Gay).",4,2,8,"LAC","KC","LAC",42,"14:12",17,17,"C",-6,NA,7,7,"N",68,"SHOTGUN",6,0.884984434,0.551175367,0.448824633,-0.036043558,0.036043558,1.69497679,0.622424344,NA,NA,NA,NA
"37",2022091500,303,46137,"Justin Reid",63,"2022-09-15 20:25:17.599999",20,"KC","right",60.67,42.89,2.39,2.39,0.25,63.47,36.79,"tackle","2022091500-303-46137","303-KC","2022091500-303-63","6-1",204,"1997-02-15","Stanford","SS",1,0,0,0,44819,"Mike Williams",81,"LAC",60.96,43.67,2.4,1.93,0.25,38.58,38.69,"2022091500-303-44819","303-LAC","2022091500-303-63","6-4",218,"1994-10-04","Clemson","WR",0.832165848854663,45573,"Austin Ekeler","(9:42) A.Ekeler left guard to KC 48 for 8 yards (J.Reid).",1,2,10,"LAC","KC","LAC",44,"9:42",0,0,"",NA,NA,8,8,"N",54,"SINGLEBACK",7,0.680578411,0.658487715,0.341512285,-0.00545604,0.00545604,2.247837193,-0.079122538,NA,NA,NA,NA
"38",2022091500,3090,47984,"Rashad Fenton",43,"2022-09-15 22:33:36.700000",27,"KC","left",43.12,9.24,2.62,0.49,0.26,236.17,217.32,"tackle","2022091500-3090-47984","3090-KC","2022091500-3090-43","5-11",188,"1997-02-17","South Carolina","CB",0,0,0,1,44856,"Gerald Everett",7,"LAC",39.5,5.16,2.89,2.53,0.3,212.92,223.86,"2022091500-3090-44856","3090-LAC","2022091500-3090-43","6-3",240,"1994-06-25","South Alabama","TE",5.45442939270461,44856,"Gerald Everett","(11:55) (Shotgun) J.Herbert pass short left to G.Everett to KC 29 for 7 yards (L.Sneed).",4,1,10,"LAC","KC","KC",36,"11:55",17,17,"C",4,NA,7,7,"N",46,"EMPTY",6,0.73467958,0.453152396,0.546847604,-0.019178092,0.019178092,3.588927405,0.374674083,NA,NA,NA,NA
"39",2022091500,3090,52546,"L'Jarius Sneed",43,"2022-09-15 22:33:36.700000",38,"KC","left",40.48,5.58,3.06,0.81,0.3,216.17,186.33,"tackle","2022091500-3090-52546","3090-KC","2022091500-3090-43","6-1",193,"1997-01-21","Louisiana Tech","CB",1,0,0,0,44856,"Gerald Everett",7,"LAC",39.5,5.16,2.89,2.53,0.3,212.92,223.86,"2022091500-3090-44856","3090-LAC","2022091500-3090-43","6-3",240,"1994-06-25","South Alabama","TE",1.06620823482094,44856,"Gerald Everett","(11:55) (Shotgun) J.Herbert pass short left to G.Everett to KC 29 for 7 yards (L.Sneed).",4,1,10,"LAC","KC","KC",36,"11:55",17,17,"C",4,NA,7,7,"N",46,"EMPTY",6,0.73467958,0.453152396,0.546847604,-0.019178092,0.019178092,3.588927405,0.374674083,NA,NA,NA,NA
"40",2022091500,3200,52471,"Willie Gay",16,"2022-09-15 22:39:22.700000",50,"KC","left",83.25,8,2.59,3.73,0.28,260.02,167.43,"tackle","2022091500-3200-52471","3200-KC","2022091500-3200-16","6-2",235,"1998-02-15","Mississippi State","OLB",1,0,0,0,45573,"Austin Ekeler",30,"LAC",82.57,7.8,2.83,3.67,0.27,272.24,183.99,"2022091500-3200-45573","3200-LAC","2022091500-3200-16","5-10",200,"1995-05-17","Western State, Colo.","RB",0.708801805866781,45573,"Austin Ekeler","(10:29) (Shotgun) J.Herbert pass short left to A.Ekeler to LAC 28 for 3 yards (W.Gay) [C.Dunlap].",4,1,10,"LAC","KC","LAC",25,"10:29",24,17,"C",3,NA,3,3,"N",85,"SHOTGUN",6,0.605016589,0.851109214,0.148890786,-0.000138722,0.000138722,1.257348115,-0.421181377,NA,NA,NA,NA
"41",2022091500,3224,48259,"Darius Harris",44,"2022-09-15 22:40:00.799999",47,"KC","left",78.28,10.58,2.48,4.04,0.26,225.33,215.78,"tackle","2022091500-3224-48259","3224-KC","2022091500-3224-44","6-2",238,"1996-01-17","Middle Tennessee","ILB",1,0,0,0,44819,"Mike Williams",81,"LAC",78.94,10.43,0.53,1.42,0.05,166.47,228.08,"2022091500-3224-44819","3224-LAC","2022091500-3224-44","6-4",218,"1994-10-04","Clemson","WR",0.676830850360705,45573,"Austin Ekeler","(9:49) A.Ekeler left end to LAC 33 for 5 yards (D.Harris).",4,2,7,"LAC","KC","LAC",28,"9:49",24,17,"",NA,NA,5,5,"N",82,"SINGLEBACK",6,0.769951105,0.850970492,0.149029508,0.001295026,-0.001295026,0.836166738,0.065075644,NA,NA,NA,NA
"42",2022091500,324,52546,"L'Jarius Sneed",20,"2022-09-15 20:25:56.000000",38,"KC","right",74.37,15.83,4.23,3.01,0.43,37.54,82.33,"tackle","2022091500-324-52546","324-KC","2022091500-324-20","6-1",193,"1997-01-21","Louisiana Tech","CB",1,0,0,0,42794,"DeAndre Carter",1,"LAC",74.19,16.32,2.63,3.56,0.28,105.97,90.13,"2022091500-324-42794","324-LAC","2022091500-324-20","5-8",190,"1993-04-10","Sacramento State","WR",0.52201532544553,42794,"DeAndre Carter","(9:03) (Shotgun) J.Herbert pass short right to D.Carter to KC 36 for 12 yards (L.Sneed).",1,3,2,"LAC","KC","KC",48,"9:03",0,0,"C",6,NA,12,12,"N",62,"SHOTGUN",6,0.857436895,0.653031675,0.346968325,-0.030301347,0.030301347,2.168714655,1.698204026,NA,NA,NA,NA
"43",2022091500,3245,43326,"Chris Jones",45,"2022-09-15 22:40:39.099999",95,"KC","left",78.19,15.59,1.91,2.54,0.2,215.08,180.51,"tackle","2022091500-3245-43326","3245-KC","2022091500-3245-45","6-6",308,"1994-07-03","Mississippi State","DT",1,0,0,0,45573,"Austin Ekeler",30,"LAC",78.74,15.64,2.09,1.17,0.2,225.54,190.4,"2022091500-3245-45573","3245-LAC","2022091500-3245-45","5-10",200,"1995-05-17","Western State, Colo.","RB",0.55226805085936,45573,"Austin Ekeler","(9:11) A.Ekeler left end to LAC 31 for -2 yards (C.Jones, D.Nnadi).",4,3,2,"LAC","KC","LAC",33,"9:11",24,17,"",NA,NA,-2,-2,"N",77,"SINGLEBACK",6,0.791651011,0.852265518,0.147734482,0.03614616,-0.03614616,0.901242382,-1.741559954,NA,NA,NA,NA
"44",2022091500,3329,47811,"Jerry Tillery",43,"2022-09-15 22:45:39.000000",99,"LAC","right",27.62,26.8,1.58,1.21,0.17,76.61,40.64,"tackle","2022091500-3329-47811","3329-LAC","2022091500-3329-43","6-6",295,"1996-10-08","Notre Dame","DT",1,0,0,0,53655,"Trey Smith",65,"KC",28.33,27.36,1.94,2.73,0.19,344.75,68.42,"2022091500-3329-53655","3329-KC","2022091500-3329-43","6-6",325,NA,"Tennessee","G",0.904267659490261,52440,"Clyde Edwards-Helaire","(8:15) (Shotgun) C.Edwards-Helaire left guard to KC 18 for 3 yards (J.Tillery).",4,1,10,"KC","LAC","KC",15,"8:15",24,17,"",NA,NA,3,3,"N",25,"SHOTGUN",6,0.369237989,0.902187271,0.097812729,0.002731672,-0.002731672,0.570199843,-0.159724926,NA,NA,NA,NA
"45",2022091500,3350,46086,"Derwin James",48,"2022-09-15 22:46:20.500000",3,"LAC","right",40.96,3.85,1.1,3.11,0.12,109.7,192.75,"tackle","2022091500-3350-46086","3350-LAC","2022091500-3350-48","6-2",215,"1996-08-03","Florida State","FS",1,0,0,0,52440,"Clyde Edwards-Helaire",25,"KC",41.51,3.18,2.4,2.63,0.26,199.47,162.03,"2022091500-3350-52440","3350-KC","2022091500-3350-48","5-8",209,"1999-04-11","Louisiana State","RB",0.866833317310772,52440,"Clyde Edwards-Helaire","(7:37) (Shotgun) P.Mahomes pass short right to C.Edwards-Helaire to KC 31 for 13 yards (D.James).",4,2,7,"KC","LAC","KC",18,"7:37",24,17,"C",-3,NA,13,13,"N",28,"SHOTGUN",6,0.633498132,0.904918943,0.095081057,0.013953868,-0.013953868,0.410474917,1.174917067,NA,NA,NA,NA
"46",2022091500,3350,46775,"J.C. Jackson",48,"2022-09-15 22:46:20.500000",27,"LAC","right",32.77,7.37,0.75,0.59,0.07,80.74,94.29,"tackle","2022091500-3350-46775","3350-LAC","2022091500-3350-48","6-1",198,"1995-11-17","Maryland","CB",0,0,0,1,53655,"Trey Smith",65,"KC",42.27,7.6,2.21,2.44,0.23,156.34,142.98,"2022091500-3350-53655","3350-KC","2022091500-3350-48","6-6",325,NA,"Tennessee","G",9.50278380265488,52440,"Clyde Edwards-Helaire","(7:37) (Shotgun) P.Mahomes pass short right to C.Edwards-Helaire to KC 31 for 13 yards (D.James).",4,2,7,"KC","LAC","KC",18,"7:37",24,17,"C",-3,NA,13,13,"N",28,"SHOTGUN",6,0.633498132,0.904918943,0.095081057,0.013953868,-0.013953868,0.410474917,1.174917067,NA,NA,NA,NA
"47",2022091500,3374,47913,"Drue Tranquill",42,"2022-09-15 22:46:58.500000",49,"LAC","right",43.44,26.95,1.57,2.55,0.16,88.19,89.06,"tackle","2022091500-3374-47913","3374-LAC","2022091500-3374-42","6-2",234,"1995-08-15","Notre Dame","ILB",1,0,0,0,43367,"Joe Thuney",62,"KC",44.13,27.16,1.33,1.22,0.14,77.09,129.35,"2022091500-3374-43367","3374-KC","2022091500-3374-42","6-5",308,"1992-11-18","North Carolina State","G",0.721248916810283,41325,"Jerick McKinnon","(6:55) (Shotgun) J.McKinnon left guard to KC 35 for 4 yards (D.Tranquill).",4,1,10,"KC","LAC","KC",31,"6:55",24,17,"",NA,NA,4,4,"N",41,"SHOTGUN",6,0.418316007,0.918872811,0.081127189,0.004063388,-0.004063388,1.585391985,-0.320599128,NA,NA,NA,NA
"48",2022091500,348,35493,"Carlos Dunlap",59,"2022-09-15 20:26:35.000000",8,"KC","right",80.22,14.87,1.11,2.77,0.14,194.38,191.43,"tackle","2022091500-348-35493","348-KC","2022091500-348-59","6-6",285,"1989-02-28","Florida","OLB",1,0,0,0,52520,"Joshua Kelley",25,"LAC",79.78,14.72,2.11,3.19,0.21,230.01,189.7,"2022091500-348-52520","348-LAC","2022091500-348-59","5-11",219,"1997-11-20","UCLA","RB",0.464865571966776,52520,"Joshua Kelley","(8:25) J.Kelley right tackle to KC 29 for 7 yards (C.Dunlap).",1,1,10,"LAC","KC","KC",36,"8:25",0,0,"",NA,NA,7,7,"N",74,"SINGLEBACK",6,0.79203552,0.622730328,0.377269672,-0.016983448,0.016983448,3.86691868,0.37001392,NA,NA,NA,NA
"49",2022091500,348,47867,"Khalen Saunders",59,"2022-09-15 20:26:35.000000",99,"KC","right",77.13,20.97,0.81,0.68,0.09,346.86,277.65,"tackle","2022091500-348-47867","348-KC","2022091500-348-59","6-0",324,"1996-08-09","Western Illinois","DT",0,0,0,1,53526,"Tre' McKitty",88,"LAC",77.98,18.04,0.81,0.61,0.08,88.63,84.36,"2022091500-348-53526","348-LAC","2022091500-348-59","6-5",245,NA,"Georgia","TE",3.0508031729366,52520,"Joshua Kelley","(8:25) J.Kelley right tackle to KC 29 for 7 yards (C.Dunlap).",1,1,10,"LAC","KC","KC",36,"8:25",0,0,"",NA,NA,7,7,"N",74,"SINGLEBACK",6,0.79203552,0.622730328,0.377269672,-0.016983448,0.016983448,3.86691868,0.37001392,NA,NA,NA,NA
"50",2022091500,3480,53487,"Nick Bolton",14,"2022-09-15 22:50:27.700000",32,"KC","left",90.82,40.02,2.38,2.71,0.26,250.22,14.54,"tackle","2022091500-3480-53487","3480-KC","2022091500-3480-14","6-0",232,NA,"Missouri","ILB",1,0,0,0,44856,"Gerald Everett",7,"LAC",87.84,39.17,2.18,1.67,0.23,317.11,315.23,"2022091500-3480-44856","3480-LAC","2022091500-3480-14","6-3",240,"1994-06-25","South Alabama","TE",3.09885462711627,44856,"Gerald Everett","(5:51) (Shotgun) J.Herbert pass short right to G.Everett to LAC 22 for 8 yards (N.Bolton).",4,2,10,"LAC","KC","LAC",14,"5:51",24,17,"C",6,NA,8,8,"N",96,"SHOTGUN",6,0.801811516,0.876805231,0.123194769,-0.001257189,0.001257189,-0.074264329,0.297337187,NA,NA,NA,NA
"51",2022091500,3536,42406,"Frank Clark",49,"2022-09-15 22:54:35.700000",55,"KC","left",71.36,35.74,2.05,3.05,0.22,205.5,303.6,"tackle","2022091500-3536-42406","3536-KC","2022091500-3536-49","6-3",260,"1993-06-14","Michigan","DE",1,0,0,0,46100,"Sony Michel",20,"LAC",71.58,34.54,1.12,2.79,0.13,330.53,254.54,"2022091500-3536-46100","3536-LAC","2022091500-3536-49","5-11",215,"1995-02-17","Georgia","RB",1.22,46100,"Sony Michel","(4:55) S.Michel right guard to LAC 38 for 4 yards (F.Clark).",4,1,10,"LAC","KC","LAC",34,"4:55",24,17,"",NA,NA,4,4,"N",76,"SINGLEBACK",6,0.778696537,0.857735042,0.142264958,0.013323415,-0.013323415,1.492347136,-0.230204542,NA,NA,NA,NA
"52",2022091500,3626,47843,"Nasir Adderley",108,"2022-09-15 22:57:24.900000",24,"LAC","right",79.06,1.78,2.86,4.77,0.31,206.3,125.42,"tackle","2022091500-3626-47843","3626-LAC","2022091500-3626-108","6-0",206,"1997-05-31","Delaware","FS",1,0,0,0,52440,"Clyde Edwards-Helaire",25,"KC",78.19,1.45,1.99,4.98,0.23,145.14,97.97,"2022091500-3626-52440","3626-KC","2022091500-3626-108","5-8",209,"1999-04-11","Louisiana State","RB",0.930483745156254,52440,"Clyde Edwards-Helaire","(3:55) C.Edwards-Helaire right end to LAC 33 for 52 yards (N.Adderley). PENALTY on LAC-D.James, Face Mask, 15 yards, enforced at LAC 33.",4,1,10,"KC","LAC","KC",15,"3:55",24,17,"",NA,15,52,67,"N",25,"SINGLEBACK",6,0.303416312,0.936589567,0.063410433,0.04728709,-0.04728709,0.419997168,4.188776271,"Face Mask",NA,46086,NA
"53",2022091500,3780,46137,"Justin Reid",69,"2022-09-15 23:04:04.400000",20,"KC","left",72.45,12.78,3.59,2.55,0.36,231.47,272.32,"tackle","2022091500-3780-46137","3780-KC","2022091500-3780-69","6-1",204,"1997-02-15","Stanford","SS",0,0,0,1,45630,"Storm Norton",74,"LAC",70.07,15.98,2.95,1.99,0.31,259.67,258.6,"2022091500-3780-45630","3780-LAC","2022091500-3780-69","6-7",317,"1994-05-16","Toledo","T",3.98803209615972,45573,"Austin Ekeler","(3:16) (Shotgun) J.Herbert pass short left to A.Ekeler to LAC 48 for 21 yards (R.Fenton; J.Thornhill).",4,1,10,"LAC","KC","LAC",27,"3:16",27,17,"C",-7,NA,21,21,"N",83,"SHOTGUN",6,0.900281429,0.966888463,0.033111537,-0.008808026,0.008808026,1.313948991,1.030728635,NA,NA,NA,NA
"54",2022091500,3780,54527,"Bryan Cook",69,"2022-09-15 23:04:04.400000",6,"KC","left",77.37,10.29,2.37,0.74,0.24,255.32,260,"tackle","2022091500-3780-54527","3780-KC","2022091500-3780-69","6-1",210,NA,"Cincinnati","SS",0,0,0,1,46314,"Will Clapp",76,"LAC",75.99,8.99,1.5,0.49,0.16,255.6,267.67,"2022091500-3780-46314","3780-LAC","2022091500-3780-69","6-5",311,"1995-12-10","Louisiana State","C",1.89589029218466,45573,"Austin Ekeler","(3:16) (Shotgun) J.Herbert pass short left to A.Ekeler to LAC 48 for 21 yards (R.Fenton; J.Thornhill).",4,1,10,"LAC","KC","LAC",27,"3:16",27,17,"C",-7,NA,21,21,"N",83,"SHOTGUN",6,0.900281429,0.966888463,0.033111537,-0.008808026,0.008808026,1.313948991,1.030728635,NA,NA,NA,NA
"55",2022091500,3833,52546,"L'Jarius Sneed",35,"2022-09-15 23:05:05.799999",38,"KC","left",54.23,42.48,0.64,1.66,0.07,125.85,106.57,"tackle","2022091500-3833-52546","3833-KC","2022091500-3833-35","6-1",193,"1997-01-21","Louisiana Tech","CB",1,0,0,0,52520,"Joshua Kelley",25,"LAC",54.4,41.83,1.7,3.11,0.18,25.01,157.13,"2022091500-3833-52520","3833-LAC","2022091500-3833-35","5-11",219,"1997-11-20","UCLA","RB",0.671863081289632,52520,"Joshua Kelley","(2:45) (Shotgun) J.Herbert pass short right to J.Kelley to KC 43 for 3 yards (L.Sneed).",4,2,4,"LAC","KC","KC",46,"2:45",27,17,"C",0,NA,3,3,"N",56,"EMPTY",4,0.90784061,0.956474712,0.043525288,0.00956073,-0.00956073,2.52544023,0.215026652,NA,NA,NA,NA
"56",2022091500,3879,52546,"L'Jarius Sneed",14,"2022-09-15 23:06:24.900000",38,"KC","left",18,26.21,5.39,5.41,0.56,313.69,298.06,"tackle","2022091500-3879-52546","3879-KC","2022091500-3879-14","6-1",193,"1997-01-21","Louisiana Tech","CB",1,0,0,0,42794,"DeAndre Carter",1,"LAC",16.83,26.12,6.41,4.32,0.66,92.46,300.56,"2022091500-3879-42794","3879-LAC","2022091500-3879-14","5-8",190,"1993-04-10","Sacramento State","WR",1.17345643293648,42794,"DeAndre Carter","(2:05) (Shotgun) J.Herbert pass deep middle to D.Carter to KC 8 for 35 yards (L.Sneed).",4,4,1,"LAC","KC","KC",43,"2:05",27,17,"C",31,NA,35,35,"N",53,"SHOTGUN",6,0.558351517,0.982165969,0.017834031,-0.076943527,0.076943527,1.349484795,4.186098328,NA,NA,NA,NA
"57",2022091500,3966,52471,"Willie Gay",8,"2022-09-15 23:08:57.700000",50,"KC","left",18.14,2.23,2.48,5.56,0.27,194.98,157.22,"tackle","2022091500-3966-52471","3966-KC","2022091500-3966-8","6-2",235,"1998-02-15","Mississippi State","OLB",1,0,0,0,45573,"Austin Ekeler",30,"LAC",17.66,1.65,3.7,4.93,0.4,177.33,171.89,"2022091500-3966-45573","3966-LAC","2022091500-3966-8","5-10",200,"1995-05-17","Western State, Colo.","RB",0.752861208988749,45573,"Austin Ekeler","(1:35) (Shotgun) J.Herbert pass short left to A.Ekeler to KC 7 for no gain (W.Gay).",4,3,7,"LAC","KC","KC",7,"1:35",27,17,"C",-1,NA,0,0,"N",17,"SHOTGUN",6,0.982044101,0.951387402,0.048612598,0.030208243,-0.030208243,4.267984403,-1.455749656,NA,NA,NA,NA
"58",2022091500,446,52471,"Willie Gay",24,"2022-09-15 20:29:30.099999",50,"KC","right",85.96,55.1,4.32,3.84,0.45,0.3,355.74,"tackle","2022091500-446-52471","446-KC","2022091500-446-24","6-2",235,"1998-02-15","Mississippi State","OLB",1,0,0,0,45573,"Austin Ekeler",30,"LAC",85.91,56.19,4.98,4.18,0.51,26.23,356.37,"2022091500-446-45573","446-LAC","2022091500-446-24","5-10",200,"1995-05-17","Western State, Colo.","RB",1.09114618635634,45573,"Austin Ekeler","(7:30) J.Herbert pass short left to A.Ekeler to KC 24 for -3 yards (W.Gay).",1,2,10,"LAC","KC","KC",21,"7:30",0,0,"C",-4,NA,-3,-3,"N",89,"SINGLEBACK",6,0.840743959,0.603934621,0.396065379,0.029286265,-0.029286265,4.331031521,-1.182047832,NA,NA,NA,NA
"59",2022091500,475,52546,"L'Jarius Sneed",37,"2022-09-15 20:30:15.900000",38,"KC","right",93.36,9.93,5.57,1.91,0.56,80.04,87.48,"tackle","2022091500-475-52546","475-KC","2022091500-475-37","6-1",193,"1997-01-21","Louisiana Tech","CB",0,0,0,1,53506,"Josh Palmer",5,"LAC",96.53,11.29,1.28,3.03,0.14,275.73,164.37,"2022091500-475-53506","475-LAC","2022091500-475-37","6-2",210,NA,"Tennessee","WR",3.44942024114198,44856,"Gerald Everett","(6:47) (Shotgun) J.Herbert pass short right to G.Everett to KC 13 for 11 yards (B.Cook).",1,3,13,"LAC","KC","KC",24,"6:47",0,0,"C",1,NA,11,11,"N",86,"SHOTGUN",5,0.987843752,0.633220887,0.366779113,-0.000160193,0.000160193,3.148983689,-0.225706313,NA,NA,NA,NA
"60",2022091500,475,54527,"Bryan Cook",37,"2022-09-15 20:30:15.900000",6,"KC","right",94.76,11.85,2.02,2.78,0.21,58.69,134.3,"tackle","2022091500-475-54527","475-KC","2022091500-475-37","6-1",210,NA,"Cincinnati","SS",1,0,0,0,53506,"Josh Palmer",5,"LAC",96.53,11.29,1.28,3.03,0.14,275.73,164.37,"2022091500-475-53506","475-LAC","2022091500-475-37","6-2",210,NA,"Tennessee","WR",1.85647515469504,44856,"Gerald Everett","(6:47) (Shotgun) J.Herbert pass short right to G.Everett to KC 13 for 11 yards (B.Cook).",1,3,13,"LAC","KC","KC",24,"6:47",0,0,"C",1,NA,11,11,"N",86,"SHOTGUN",5,0.987843752,0.633220887,0.366779113,-0.000160193,0.000160193,3.148983689,-0.225706313,NA,NA,NA,NA
"61",2022091500,475,54708,"Jaylen Watson",37,"2022-09-15 20:30:15.900000",35,"KC","right",90.13,14.5,0.89,2.15,0.09,51.98,296.83,"tackle","2022091500-475-54708","475-KC","2022091500-475-37","6-3",204,NA,"Washington State","CB",0,0,0,1,53506,"Josh Palmer",5,"LAC",96.53,11.29,1.28,3.03,0.14,275.73,164.37,"2022091500-475-53506","475-LAC","2022091500-475-37","6-2",210,NA,"Tennessee","WR",7.15989525063042,44856,"Gerald Everett","(6:47) (Shotgun) J.Herbert pass short right to G.Everett to KC 13 for 11 yards (B.Cook).",1,3,13,"LAC","KC","KC",24,"6:47",0,0,"C",1,NA,11,11,"N",86,"SHOTGUN",5,0.987843752,0.633220887,0.366779113,-0.000160193,0.000160193,3.148983689,-0.225706313,NA,NA,NA,NA
