"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"31",2022101300,2706,54504,"Kyler Gordon",43,"2022-10-13 22:14:48.400000",6,"CHI","right",101.57,36.91,1.75,2.44,0.18,92.84,161.53,"tackle","2022101300-2706-54504","2706-CHI","2022101300-2706-43","6-0",195,NA,"Washington","CB",1,0,0,0,52516,"Saahdiq Charles",77,"WAS",101.4,35.53,1.69,2.6,0.18,13.72,344.8,"2022101300-2706-52516","2706-WAS","2022101300-2706-43","6-4",295,"1999-07-26","Louisiana State","T",1.3904315876734,44852,"Curtis Samuel","(1:17) (Shotgun) C.Wentz pass short middle to C.Samuel to CHI 7 for 3 yards (K.Gordon).",3,1,10,"WAS","CHI","CHI",10,"1:17",7,3,"C",-4,NA,3,3,"N",100,"SHOTGUN",7,0.416864902,0.441171646,0.558828354,0.007307395,-0.007307395,5.275102061,-0.269043585,NA,NA,NA,NA
"32",2022101300,2730,54504,"Kyler Gordon",53,"2022-10-13 22:15:24.900000",6,"CHI","right",100.64,41.12,1.77,3.66,0.2,120.73,284.43,"tackle","2022101300-2730-54504","2730-CHI","2022101300-2730-53","6-0",195,NA,"Washington","CB",1,0,0,0,47859,"Terry McLaurin",17,"WAS",99.2,40.02,1.08,3.38,0.12,83.06,337.13,"2022101300-2730-47859","2730-WAS","2022101300-2730-53","6-0",210,"1995-09-15","Ohio State","WR",1.81207063879971,43291,"Carson Wentz","(:40) (Shotgun) C.Wentz left end to CHI 5 for 2 yards (K.Gordon).",3,2,7,"WAS","CHI","CHI",7,"0:40",7,3,"",NA,NA,2,2,"N",103,"PISTOL",7,0.692839801,0.448479041,0.551520959,0.048955601,-0.048955601,5.006058476,-0.757685772,NA,NA,NA,NA
"33",2022101300,2887,43373,"Kendall Fuller",80,"2022-10-13 22:24:02.500000",29,"WAS","right",33.15,49.04,1.63,0.58,0.17,242.81,265.97,"tackle","2022101300-2887-43373","2887-WAS","2022101300-2887-80","5-11",198,"1995-02-13","Virginia Tech","CB",1,0,0,0,53646,"Khalil Herbert",24,"CHI",33.01,48.55,1.48,0.41,0.14,87.89,263.27,"2022101300-2887-53646","2887-CHI","2022101300-2887-80","5-9",212,NA,"Virginia Tech","RB",0.509607692249638,53646,"Khalil Herbert","(14:05) (Shotgun) K.Herbert left end to CHI 24 for 1 yard (K.Fuller).",4,2,9,"CHI","WAS","CHI",23,"14:05",7,6,"",NA,NA,1,1,"N",33,"SHOTGUN",6,0.714635551,0.526247576,0.473752424,-0.013909254,0.013909254,0.339813766,-0.636460231,NA,NA,NA,NA
"34",2022101300,2887,53448,"Jamin Davis",80,"2022-10-13 22:24:02.500000",52,"WAS","right",32.54,48.94,1.07,1.46,0.11,44.93,247.68,"tackle","2022101300-2887-53448","2887-WAS","2022101300-2887-80","6-4",234,NA,"Kentucky","OLB",0,0,0,1,53646,"Khalil Herbert",24,"CHI",33.01,48.55,1.48,0.41,0.14,87.89,263.27,"2022101300-2887-53646","2887-CHI","2022101300-2887-80","5-9",212,NA,"Virginia Tech","RB",0.610737259384098,53646,"Khalil Herbert","(14:05) (Shotgun) K.Herbert left end to CHI 24 for 1 yard (K.Fuller).",4,2,9,"CHI","WAS","CHI",23,"14:05",7,6,"",NA,NA,1,1,"N",33,"SHOTGUN",6,0.714635551,0.526247576,0.473752424,-0.013909254,0.013909254,0.339813766,-0.636460231,NA,NA,NA,NA
"35",2022101300,2929,43373,"Kendall Fuller",71,"2022-10-13 22:25:27.400000",29,"WAS","right",48.73,51.27,2.18,5.71,0.25,259.69,349.96,"tackle","2022101300-2929-43373","2929-WAS","2022101300-2929-71","5-11",198,"1995-02-13","Virginia Tech","CB",1,0,0,0,53646,"Khalil Herbert",24,"CHI",49.85,51.83,4.78,4.76,0.46,326.42,53.75,"2022101300-2929-53646","2929-CHI","2022101300-2929-71","5-9",212,NA,"Virginia Tech","RB",1.25219806739988,53646,"Khalil Herbert","(12:39) K.Herbert left guard to CHI 40 for 6 yards (K.Fuller).",4,1,10,"CHI","WAS","CHI",34,"12:39",7,6,"",NA,NA,6,6,"N",44,"I_FORM",8,0.414444864,0.594071858,0.405928142,0.005652111,-0.005652111,1.612002629,0.240983623,NA,NA,NA,NA
"36",2022101300,2929,47956,"Cole Holcomb",71,"2022-10-13 22:25:27.400000",55,"WAS","right",46.47,48.7,4.37,1.92,0.44,70.16,50.7,"tackle","2022101300-2929-47956","2929-WAS","2022101300-2929-71","6-1",240,"1996-07-30","North Carolina","ILB",0,0,0,1,44068,"Lucas Patrick",62,"CHI",48.06,47.86,3.93,1.57,0.41,39.84,33.49,"2022101300-2929-44068","2929-CHI","2022101300-2929-71","6-3",313,"1993-07-30","Duke","G",1.79824914847749,53646,"Khalil Herbert","(12:39) K.Herbert left guard to CHI 40 for 6 yards (K.Fuller).",4,1,10,"CHI","WAS","CHI",34,"12:39",7,6,"",NA,NA,6,6,"N",44,"I_FORM",8,0.414444864,0.594071858,0.405928142,0.005652111,-0.005652111,1.612002629,0.240983623,NA,NA,NA,NA
"37",2022101300,3022,41595,"Mike Pennel",48,"2022-10-13 22:30:19.099999",64,"CHI","left",80.58,26.08,1.36,1.68,0.14,208.22,116.29,"tackle","2022101300-3022-41595","3022-CHI","2022101300-3022-48","6-4",332,"1991-05-09","Colorado State-Pueblo","NT",1,0,0,0,54563,"Brian Robinson",8,"WAS",80.25,25.45,2.75,1.09,0.27,220,129.55,"2022101300-3022-54563","3022-WAS","2022101300-3022-48","6-1",228,NA,"Alabama","RB",0.71119617546778,54563,"Brian Robinson","(10:34) (Shotgun) B.Robinson left tackle to WAS 31 for -2 yards (M.Pennel).",4,1,10,"WAS","CHI","WAS",33,"10:34",7,6,"",NA,NA,-2,-2,"N",77,"SHOTGUN",6,0.530880451,0.463414378,0.536585622,0.070395108,-0.070395108,1.574703851,-1.071384311,NA,NA,NA,NA
"38",2022101300,3043,52458,"Jaylon Johnson",14,"2022-10-13 22:30:57.099999",33,"CHI","left",73.67,18.38,4.08,4.77,0.43,305.14,347.6,"tackle","2022101300-3043-52458","3043-CHI","2022101300-3043-14","6-0",195,"1999-04-19","Utah","CB",1,0,0,0,46362,"Cam Sims",89,"WAS",73.1,18.75,3.63,4.81,0.37,291.8,331.48,"2022101300-3043-46362","3043-WAS","2022101300-3043-14","6-5",214,"1996-01-06","Alabama","WR",0.679558680321287,46362,"Cam Sims","(9:55) (Shotgun) C.Wentz pass short left to C.Sims to WAS 37 for 6 yards (J.Johnson).",4,2,12,"WAS","CHI","WAS",31,"9:55",7,6,"C",6,NA,6,6,"N",79,"SHOTGUN",6,0.852064073,0.533809487,0.466190513,-0.007997449,0.007997449,0.503319541,0.304096512,NA,NA,NA,NA
"39",2022101300,3067,45345,"Nicholas Morrow",21,"2022-10-13 22:31:44.599999",53,"CHI","left",70.36,27.29,1.43,2.39,0.14,165.36,55.48,"tackle","2022101300-3067-45345","3067-CHI","2022101300-3067-21","6-0",225,"1995-07-10","Greenville","OLB",1,0,0,0,52474,"Antonio Gibson",24,"WAS",70.52,28.25,2.51,3.53,0.2,191.11,18.79,"2022101300-3067-52474","3067-WAS","2022101300-3067-21","6-2",221,"1998-06-23","Memphis","RB",0.973242004847716,52474,"Antonio Gibson","(9:08) (Shotgun) C.Wentz pass short middle to A.Gibson to WAS 42 for 5 yards (N.Morrow).",4,3,6,"WAS","CHI","WAS",37,"9:08",7,6,"C",4,NA,5,5,"N",73,"EMPTY",6,0.981306911,0.525812037,0.474187963,0.041037302,-0.041037302,0.807416052,-0.618411515,NA,NA,NA,NA
"40",2022101300,3152,54504,"Kyler Gordon",69,"2022-10-13 22:35:18.500000",6,"CHI","left",12.07,38.66,3.37,1.96,0.34,277.98,293.12,"tackle","2022101300-3152-54504","3152-CHI","2022101300-3152-69","6-0",195,NA,"Washington","CB",1,0,0,0,54563,"Brian Robinson",8,"WAS",11.79,39.14,2.72,1.84,0.27,339.2,312.67,"2022101300-3152-54563","3152-WAS","2022101300-3152-69","6-1",228,NA,"Alabama","RB",0.555697759577996,54563,"Brian Robinson","(8:06) (Shotgun) B.Robinson right guard to CHI 1 for 5 yards (K.Gordon).",4,1,6,"WAS","CHI","CHI",6,"8:06",7,6,"",NA,NA,5,5,"N",16,"PISTOL",8,0.360800952,0.281228367,0.718771633,-0.025704883,0.025704883,5.682020451,0.514873043,NA,NA,NA,NA
"41",2022101300,3257,47809,"Montez Sweat",53,"2022-10-13 22:41:30.500000",90,"WAS","right",39.95,18.5,0.11,1.55,0.02,244.03,33,"tackle","2022101300-3257-47809","3257-WAS","2022101300-3257-53","6-6",262,"1996-09-04","Mississippi State","DE",1,0,0,0,53440,"Justin Fields",1,"CHI",39.45,18.49,0.79,0.59,0.08,123.88,268.28,"2022101300-3257-53440","3257-CHI","2022101300-3257-53","6-3",223,NA,"Ohio State","QB",0.500099990002,53440,"Justin Fields","(6:44) J.Fields right end to CHI 30 for no gain (M.Sweat).",4,2,5,"CHI","WAS","CHI",30,"6:44",7,12,"",NA,NA,0,0,"N",40,"SINGLEBACK",7,0.753424227,0.238229029,0.761770971,-0.035920661,0.035920661,1.179009554,-0.771221209,NA,NA,NA,NA
"42",2022101300,3308,47956,"Cole Holcomb",58,"2022-10-13 22:43:00.900000",55,"WAS","right",49.8,12.15,1.41,1.4,0.13,71.83,118.37,"tackle","2022101300-3308-47956","3308-WAS","2022101300-3308-58","6-1",240,"1996-07-30","North Carolina","ILB",1,0,0,0,47856,"David Montgomery",32,"CHI",50.33,12.27,1.79,1.04,0.18,127.52,89.16,"2022101300-3308-47856","3308-CHI","2022101300-3308-58","5-10",222,"1997-06-07","Iowa State","RB",0.543415126767742,47856,"David Montgomery","(5:49) (Shotgun) D.Montgomery right tackle to CHI 41 for 6 yards (C.Holcomb).",4,1,10,"CHI","WAS","CHI",35,"5:49",7,12,"",NA,NA,6,6,"N",45,"SHOTGUN",6,0.673556805,0.247139495,0.752860505,-0.00723568,0.00723568,1.60853404,0.062660956,NA,NA,NA,NA
"43",2022101300,3329,47956,"Cole Holcomb",56,"2022-10-13 22:43:35.400000",55,"WAS","right",56.12,46.63,3.2,5.03,0.29,105.14,39.71,"tackle","2022101300-3329-47956","3329-WAS","2022101300-3329-56","6-1",240,"1996-07-30","North Carolina","ILB",1,0,0,0,54633,"Braxton Jones",70,"CHI",55.42,46.91,3.53,2.16,0.37,74.8,44.18,"2022101300-3329-54633","3329-CHI","2022101300-3329-56","6-7",310,NA,"Southern Utah","T",0.753923072998824,47856,"David Montgomery","(5:15) D.Montgomery left end to CHI 47 for 6 yards (C.Holcomb).",4,2,4,"CHI","WAS","CHI",41,"5:15",7,12,"",NA,NA,6,6,"N",51,"SINGLEBACK",8,0.738713741,0.239903815,0.760096185,0.02856813,-0.02856813,1.671194996,0.712440871,NA,NA,NA,NA
"44",2022101300,3350,44829,"Jonathan Allen",48,"2022-10-13 22:44:15.200000",93,"WAS","right",55.97,33.74,1.53,1.55,0.16,254.52,186.99,"tackle","2022101300-3350-44829","3350-WAS","2022101300-3350-48","6-3",300,"1995-01-16","Alabama","DT",1,0,0,0,53468,"Teven Jenkins",76,"CHI",55.67,34.6,1.01,2.3,0.11,233.33,232.77,"2022101300-3350-53468","3350-CHI","2022101300-3350-48","6-6",310,NA,"Oklahoma State","T",0.910823802938855,47856,"David Montgomery","(4:34) D.Montgomery left tackle to CHI 49 for 2 yards (J.Allen).",4,1,10,"CHI","WAS","CHI",47,"4:34",7,12,"",NA,NA,2,2,"N",57,"SINGLEBACK",7,0.766827404,0.268471945,0.731528055,-0.053366177,0.053366177,2.383635866,-0.59339437,NA,NA,NA,NA
"45",2022101300,3371,42331,"Efe Obada",58,"2022-10-13 22:44:50.599999",97,"WAS","right",63.32,30.09,0.3,0.25,0.03,68.48,266.77,"tackle","2022101300-3371-42331","3371-WAS","2022101300-3371-58","6-6",265,"1992-04-13","No College","DE",0,0,0,1,53586,"Ihmir Smith-Marsette",17,"CHI",63.59,29.81,0.36,0.57,0.03,101.92,219.77,"2022101300-3371-53586","3371-CHI","2022101300-3371-58","6-1",179,NA,"Iowa","WR",0.388973006775537,47856,"David Montgomery","(4:00) (Shotgun) D.Montgomery right tackle to WAS 42 for 9 yards (K.Curl).",4,2,8,"CHI","WAS","CHI",49,"4:00",7,12,"",NA,NA,9,9,"N",59,"SHOTGUN",6,0.868667305,0.215105768,0.784894232,0.077788707,-0.077788707,1.790241496,1.184991668,NA,NA,NA,NA
"46",2022101300,3371,52624,"Kamren Curl",58,"2022-10-13 22:44:50.599999",31,"WAS","right",67.67,30.69,1.69,0.91,0.19,152.28,120.06,"tackle","2022101300-3371-52624","3371-WAS","2022101300-3371-58","6-2",203,NA,"Arkansas","SS",1,0,0,0,53468,"Teven Jenkins",76,"CHI",66.86,30.93,2.47,2.72,0.26,113.51,107.93,"2022101300-3371-53468","3371-CHI","2022101300-3371-58","6-6",310,NA,"Oklahoma State","T",0.844807670419725,47856,"David Montgomery","(4:00) (Shotgun) D.Montgomery right tackle to WAS 42 for 9 yards (K.Curl).",4,2,8,"CHI","WAS","CHI",49,"4:00",7,12,"",NA,NA,9,9,"N",59,"SHOTGUN",6,0.868667305,0.215105768,0.784894232,0.077788707,-0.077788707,1.790241496,1.184991668,NA,NA,NA,NA
"47",2022101300,3414,47809,"Montez Sweat",29,"2022-10-13 22:46:06.900000",90,"WAS","right",67.46,36.32,1.27,1.95,0.11,201.25,103.7,"tackle","2022101300-3414-47809","3414-WAS","2022101300-3414-29","6-6",262,"1996-09-04","Mississippi State","DE",1,0,0,0,53586,"Ihmir Smith-Marsette",17,"CHI",67.07,36.37,2.35,4.24,0.27,75.9,56.62,"2022101300-3414-53586","3414-CHI","2022101300-3414-29","6-1",179,NA,"Iowa","WR",0.39319206502675,53586,"Ihmir Smith-Marsette","(3:16) I.Smith-Marsette left end to WAS 43 for -1 yards (M.Sweat).",4,2,10,"CHI","WAS","WAS",42,"3:16",7,12,"",NA,NA,-1,-1,"N",68,"SINGLEBACK",7,0.852907181,0.256552462,0.743447538,-0.058489174,0.058489174,2.610633868,-0.886328827,NA,NA,NA,NA
"48",2022101300,342,53592,"Darrick Forrest",17,"2022-10-13 20:29:04.799999",22,"WAS","left",63.69,1.76,3.33,6.14,0.34,224.94,123.34,"tackle","2022101300-342-53592","342-WAS","2022101300-342-17","6-0",200,NA,"Cincinnati","SS",1,0,0,0,52451,"Cole Kmet",85,"CHI",61.1,1.69,3.04,2.28,0.31,51.76,187.47,"2022101300-342-52451","342-CHI","2022101300-342-17","6-6",258,"1999-03-10","Notre Dame","TE",2.59094577326504,52451,"Cole Kmet","(9:16) J.Fields pass short left to C.Kmet to CHI 49 for 15 yards (D.Forrest) [E.Obada].",1,1,10,"CHI","WAS","CHI",34,"9:16",0,0,"C",14,NA,15,15,"N",76,"SINGLEBACK",7,0.553745627,0.483362153,0.516637847,0.024816085,-0.024816085,1.806698552,1.080198623,NA,NA,NA,NA
"49",2022101300,3514,41599,"Joe Thomas",69,"2022-10-13 22:51:11.000000",45,"CHI","left",50.79,16.51,4.14,0.76,0.42,228.29,239.11,"tackle","2022101300-3514-41599","3514-CHI","2022101300-3514-69","6-1",232,"1991-05-06","South Carolina State","ILB",0,0,0,1,54846,"Armani Rogers",88,"WAS",47.83,16.15,6.06,2.02,0.62,231.73,225.56,"2022101300-3514-54846","3514-WAS","2022101300-3514-69","6-5",227,NA,"Ohio","TE",2.98181152992606,54563,"Brian Robinson","(2:28) (Shotgun) B.Robinson left tackle to CHI 36 for 16 yards (N.Morrow).",4,1,10,"WAS","CHI","WAS",48,"2:28",7,12,"",NA,NA,16,16,"N",62,"SHOTGUN",8,0.295073509,0.062112471,0.937887529,-0.028096198,0.028096198,2.456381525,0.328361557,NA,NA,NA,NA
"50",2022101300,3514,45345,"Nicholas Morrow",69,"2022-10-13 22:51:11.000000",53,"CHI","left",46.47,10.89,5.84,3.01,0.6,243.51,214.89,"tackle","2022101300-3514-45345","3514-CHI","2022101300-3514-69","6-0",225,"1995-07-10","Greenville","OLB",1,0,0,0,54563,"Brian Robinson",8,"WAS",46.54,11.15,4.5,4.42,0.45,185.35,221.28,"2022101300-3514-54563","3514-WAS","2022101300-3514-69","6-1",228,NA,"Alabama","RB",0.269258240356725,54563,"Brian Robinson","(2:28) (Shotgun) B.Robinson left tackle to CHI 36 for 16 yards (N.Morrow).",4,1,10,"WAS","CHI","WAS",48,"2:28",7,12,"",NA,NA,16,16,"N",62,"SHOTGUN",8,0.295073509,0.062112471,0.937887529,-0.028096198,0.028096198,2.456381525,0.328361557,NA,NA,NA,NA
"51",2022101300,3514,47973,"Armon Watts",69,"2022-10-13 22:51:11.000000",96,"CHI","left",55.53,18.89,3.73,1.77,0.36,239.85,256.56,"tackle","2022101300-3514-47973","3514-CHI","2022101300-3514-69","6-5",295,"1996-07-22","Arkansas","NT",0,0,0,1,41939,"Andrew Norwell",68,"WAS",54.15,17.72,4.21,0.8,0.43,235.57,237.85,"2022101300-3514-41939","3514-WAS","2022101300-3514-69","6-6",325,"1991-10-25","Ohio State","G",1.80922635399776,54563,"Brian Robinson","(2:28) (Shotgun) B.Robinson left tackle to CHI 36 for 16 yards (N.Morrow).",4,1,10,"WAS","CHI","WAS",48,"2:28",7,12,"",NA,NA,16,16,"N",62,"SHOTGUN",8,0.295073509,0.062112471,0.937887529,-0.028096198,0.028096198,2.456381525,0.328361557,NA,NA,NA,NA
"52",2022101300,3576,45009,"Al-Quadin Muhammad",39,"2022-10-13 22:53:12.500000",55,"CHI","left",44.32,25.03,1.86,1.71,0.19,183.69,175.24,"tackle","2022101300-3576-45009","3576-CHI","2022101300-3576-39","6-4",250,"1995-03-28","Miami","DE",1,0,0,0,52516,"Saahdiq Charles",77,"WAS",44,25.67,0.65,1.69,0.04,293.83,340.4,"2022101300-3576-52516","3576-WAS","2022101300-3576-39","6-4",295,"1999-07-26","Louisiana State","T",0.715541752799933,54563,"Brian Robinson","(2:09) (Shotgun) B.Robinson left guard to CHI 33 for 2 yards (A.Muhammad, N.Morrow).",4,2,9,"WAS","CHI","CHI",35,"2:09",7,12,"",NA,NA,2,2,"N",45,"SHOTGUN",8,0.368673235,0.039876321,0.960123679,-0.013500289,0.013500289,2.449585564,0.035694721,NA,NA,NA,NA
"53",2022101300,3607,47973,"Armon Watts",38,"2022-10-13 22:56:18.000000",96,"CHI","left",41.41,31.15,2.36,0.38,0.24,344.47,336.63,"tackle","2022101300-3607-47973","3607-CHI","2022101300-3607-38","6-5",295,"1996-07-22","Arkansas","NT",1,0,0,0,52474,"Antonio Gibson",24,"WAS",40.94,31.35,3.14,3.31,0.39,311.49,340.33,"2022101300-3607-52474","3607-WAS","2022101300-3607-38","6-2",221,"1998-06-23","Memphis","RB",0.510783711564885,52474,"Antonio Gibson","(2:00) (Shotgun) A.Gibson right guard to CHI 30 for 3 yards (A.Watts).",4,3,7,"WAS","CHI","CHI",33,"2:00",7,12,"",NA,NA,3,3,"N",43,"PISTOL",7,0.759270251,0.026376032,0.973623968,0.015146888,-0.015146888,2.485280285,-1.261874228,NA,NA,NA,NA
"54",2022101300,366,53448,"Jamin Davis",48,"2022-10-13 20:29:47.000000",52,"WAS","left",51.55,25.2,0.91,0.7,0.09,132.75,104.79,"tackle","2022101300-366-53448","366-WAS","2022101300-366-48","6-4",234,NA,"Kentucky","OLB",0,0,0,1,53580,"Larry Borom",75,"CHI",50.76,28.37,3.7,2.04,0.39,199.88,213.27,"2022101300-366-53580","366-CHI","2022101300-366-48","6-6",332,NA,"Missouri","T",3.26695576952,52451,"Cole Kmet","(8:34) (Shotgun) J.Fields pass short middle to C.Kmet to WAS 39 for 12 yards (K.Curl; J.Ridgeway). PENALTY on CHI-L.Borom, Ineligible Downfield Pass, 5 yards, enforced at CHI 49 - No Play.",1,1,10,"CHI","WAS","CHI",49,"8:34",0,0,"C",-2,-5,12,-5,"Y",61,"SHOTGUN",6,NA,0.508178238,0.491821762,-0.018356871,0.018356871,2.886897175,-0.529552365,"Ineligible Downfield Pass",NA,53580,NA
"55",2022101300,3720,53592,"Darrick Forrest",41,"2022-10-13 22:59:15.500000",22,"WAS","right",64.73,10.81,1.87,1.8,0.18,99.16,29.04,"tackle","2022101300-3720-53592","3720-WAS","2022101300-3720-41","6-0",200,NA,"Cincinnati","SS",1,0,0,0,53468,"Teven Jenkins",76,"CHI",64.21,12.5,3.82,1.97,0.4,159.25,113.68,"2022101300-3720-53468","3720-CHI","2022101300-3720-41","6-6",310,NA,"Oklahoma State","T",1.76819116613561,47856,"David Montgomery","(1:26) (Shotgun) J.Fields pass short right to D.Montgomery to WAS 44 for 13 yards (D.Forrest, C.Holcomb).",4,3,5,"CHI","WAS","CHI",43,"1:26",7,12,"C",-3,NA,13,13,"N",53,"EMPTY",5,0.972237468,0.165608449,0.834391551,0.058121597,-0.058121597,1.156375379,1.201664029,NA,NA,NA,NA
"56",2022101300,3850,53503,"Benjamin St-Juste",7,"2022-10-13 23:04:20.799999",25,"WAS","right",109.34,0.82,4.48,2.15,0.46,151.68,201.37,"tackle","2022101300-3850-53503","3850-WAS","2022101300-3850-7","6-3",205,NA,"Minnesota","CB",1,0,0,0,52581,"Darnell Mooney",11,"CHI",109.94,0.45,4.42,1.8,0.43,349.24,184.88,"2022101300-3850-52581","3850-CHI","2022101300-3850-7","5-11",172,"1997-10-29","Tulane","WR",0.704911341943079,52581,"Darnell Mooney","(:35) J.Fields pass short right to D.Mooney pushed ob at WAS 1 for 3 yards (B.St-Juste).",4,4,4,"CHI","WAS","WAS",4,"0:35",7,12,"C",3,NA,3,3,"N",106,"SINGLEBACK",8,0.974564314,0.216915363,0.783084637,-0.2099393,0.2099393,2.994245166,-3.183801571,NA,NA,NA,NA
"57",2022101300,3894,46077,"Roquan Smith",46,"2022-10-13 23:05:49.000000",58,"CHI","left",108.95,25.2,0.31,0.1,0.04,80.46,351.06,"tackle","2022101300-3894-46077","3894-CHI","2022101300-3894-46","6-0",230,"1997-04-08","Georgia","ILB",1,0,0,0,41707,"Tyler Larsen",69,"WAS",108.71,24.9,0.05,0.02,0.01,263.72,295.4,"2022101300-3894-41707","3894-WAS","2022101300-3894-46","6-4",325,"1991-07-08","Utah State","C",0.384187454245977,43291,"Carson Wentz","(:30) C.Wentz up the middle to WAS 1 for no gain (R.Smith).",4,1,10,"WAS","CHI","WAS",1,"0:30",7,12,"",NA,NA,0,0,"N",109,"JUMBO",9,0.005607355,0.006976063,0.993023937,-0.006976063,0.006976063,0.189556405,-0.189556405,NA,NA,NA,NA
"58",2022101300,456,52624,"Kamren Curl",25,"2022-10-13 20:32:07.000000",31,"WAS","left",35.19,39.35,1.06,3.19,0.12,60,29.19,"tackle","2022101300-456-52624","456-WAS","2022101300-456-25","6-2",203,NA,"Arkansas","SS",1,0,0,0,53440,"Justin Fields",1,"CHI",35.93,38.94,2.63,5.1,0.27,186.86,274.67,"2022101300-456-53440","456-CHI","2022101300-456-25","6-3",223,NA,"Ohio State","QB",0.845990543682378,53440,"Justin Fields","(7:07) J.Fields scrambles right end to WAS 25 for 5 yards (K.Curl).",1,1,10,"CHI","WAS","WAS",30,"7:07",0,0,"R",NA,NA,5,5,"N",40,"JUMBO",6,0.789548755,0.547842022,0.452157978,0.001442254,-0.001442254,4.206248848,0.042438436,NA,NA,NA,NA
"59",2022101300,477,53642,"Rachad Wildgoose",42,"2022-10-13 20:32:42.000000",37,"WAS","left",33.01,27.38,1.72,4.41,0.19,40.93,282.47,"tackle","2022101300-477-53642","477-WAS","2022101300-477-42","5-11",197,NA,"Wisconsin","CB",1,0,0,0,47856,"David Montgomery",32,"CHI",33.25,28.38,0.51,2.81,0.03,262.98,186.32,"2022101300-477-47856","477-CHI","2022101300-477-42","5-10",222,"1997-06-07","Iowa State","RB",1.0283968105746,47856,"David Montgomery","(6:29) D.Montgomery right guard to WAS 23 for 2 yards (R.Wildgoose).",1,2,5,"CHI","WAS","WAS",25,"6:29",0,0,"",NA,NA,2,2,"N",35,"SINGLEBACK",6,0.820639431,0.549284276,0.450715724,-0.005514942,0.005514942,4.248687284,-0.282590989,NA,NA,NA,NA
"60",2022101300,498,42488,"Bobby McCain",30,"2022-10-13 20:33:24.500000",20,"WAS","left",32.12,9.82,1.3,0.44,0.13,223.45,280,"tackle","2022101300-498-42488","498-WAS","2022101300-498-30","5-11",192,"1993-08-18","Memphis","FS",1,0,0,0,54633,"Braxton Jones",70,"CHI",32.24,11.85,3.61,2.15,0.38,208.01,209.79,"2022101300-498-54633","498-CHI","2022101300-498-30","6-7",310,NA,"Southern Utah","T",2.03354370496432,52581,"Darnell Mooney","(5:47) (Shotgun) J.Fields pass short left to D.Mooney to WAS 21 for 2 yards (B.McCain).",1,3,3,"CHI","WAS","WAS",23,"5:47",0,0,"C",-3,NA,2,2,"N",33,"SHOTGUN",6,0.938531637,0.543769334,0.456230666,-0.028634928,0.028634928,3.966096295,-0.393518879,NA,NA,NA,NA
"61",2022101300,526,47956,"Cole Holcomb",36,"2022-10-13 20:33:58.599999",55,"WAS","left",28.76,23.55,0.61,0.77,0.06,102.47,171.08,"tackle","2022101300-526-47956","526-WAS","2022101300-526-36","6-1",240,"1996-07-30","North Carolina","ILB",1,0,0,0,53468,"Teven Jenkins",76,"CHI",29.19,23.4,0.03,0.08,0,80.85,14.35,"2022101300-526-53468","526-CHI","2022101300-526-36","6-6",310,NA,"Oklahoma State","T",0.455411901469428,53440,"Justin Fields","(5:12) (No Huddle) J.Fields up the middle to WAS 19 for 2 yards (C.Holcomb).",1,4,1,"CHI","WAS","WAS",21,"5:12",0,0,"",NA,NA,2,2,"N",31,"SINGLEBACK",6,0.642064035,0.515134405,0.484865595,0.057347137,-0.057347137,3.572577415,1.242613583,NA,NA,NA,NA
"62",2022101300,547,52637,"James Smith-Williams",45,"2022-10-13 20:34:40.500000",96,"WAS","left",25.19,33.49,2.67,2.29,0.28,292.48,286.76,"tackle","2022101300-547-52637","547-WAS","2022101300-547-45","6-3",265,NA,"North Carolina State","DE",1,0,0,0,53580,"Larry Borom",75,"CHI",26,33.72,2.97,2.37,0.31,251.81,297.71,"2022101300-547-53580","547-CHI","2022101300-547-45","6-6",332,NA,"Missouri","T",0.842021377400833,47856,"David Montgomery","(4:31) D.Montgomery right tackle to WAS 14 for 5 yards (J.Smith-Williams).",1,1,10,"CHI","WAS","WAS",19,"4:31",0,0,"",NA,NA,5,5,"N",29,"SINGLEBACK",6,0.782208145,0.572481543,0.427518457,-0.001373418,0.001373418,4.813334877,0.22260144,NA,NA,NA,NA
