"","gameId","playId","nflId.x","displayName.x","frameId","time","jerseyNumber.x","club.x","playDirection","x.x","y.x","s.x","a.x","dis.x","o.x","dir.x","event","tackID.x","clubID.x","frame.x","height.x","weight.x","birthDate.x","collegeName.x","position.x","tackle","assist","forcedFumble","pff_missedTackle","nflId.y","displayName.y","jerseyNumber.y","club.y","x.y","y.y","s.y","a.y","dis.y","o.y","dir.y","tackID.y","clubID.y","frame.y","height.y","weight.y","birthDate.y","collegeName.y","position.y","EuclideanDistance","ballCarrierId","ballCarrierDisplayName","playDescription","quarter","down","yardsToGo","possessionTeam","defensiveTeam","yardlineSide","yardlineNumber","gameClock","preSnapHomeScore","preSnapVisitorScore","passResult","passLength","penaltyYards","prePenaltyPlayResult","playResult","playNullifiedByPenalty","absoluteYardlineNumber","offenseFormation","defendersInTheBox","passProbability","preSnapHomeTeamWinProbability","preSnapVisitorTeamWinProbability","homeTeamWinProbabilityAdded","visitorTeamWinProbilityAdded","expectedPoints","expectedPointsAdded","foulName1","foulName2","foulNFLId1","foulNFLId2"
"31",2022102000,2418,44871,"Tanoh Kpassagnon",39,"2022-10-20 22:20:09.200000",90,"NO","left",101.55,26.28,3.12,1.25,0.32,217.66,107.67,"tackle","2022102000-2418-44871","2418-NO","2022102000-2418-39","6-7",289,"1994-06-14","Villanova","DE",1,0,0,0,54666,"Keaontay Ingram",30,"ARI",100.19,26,2.24,2.31,0.2,359.77,158.88,"2022102000-2418-54666","2418-ARI","2022102000-2418-39","6-0",215,NA,"Southern California","RB",1.38852439661678,54666,"Keaontay Ingram","(7:00) (Shotgun) K.Ingram up the middle to ARZ 12 for -3 yards (T.Kpassagnon).",3,1,10,"ARI","NO","ARI",15,"7:00",28,17,"",NA,NA,-3,-3,"N",95,"SHOTGUN",6,0.408447564,0.884480802,0.115519198,-0.016132085,0.016132085,0.598705295,-1.261202848,NA,NA,NA,NA
"32",2022102000,2439,38607,"Demario Davis",11,"2022-10-20 22:20:51.799999",56,"NO","left",83.61,28.16,0.72,1.56,0.08,328.86,85.19,"tackle","2022102000-2439-38607","2439-NO","2022102000-2439-11","6-2",248,"1989-01-11","Arkansas State","MLB",1,0,0,0,39983,"Zach Ertz",86,"ARI",83.7,28.78,1.55,1.5,0.14,36.03,20.96,"2022102000-2439-39983","2439-ARI","2022102000-2439-11","6-5",250,"1990-11-10","Stanford","TE",0.626498204307085,39983,"Zach Ertz","(6:19) (Shotgun) K.Murray pass short middle to Z.Ertz to ARZ 27 for 15 yards (D.Davis).",3,2,13,"ARI","NO","ARI",12,"6:19",28,17,"C",15,NA,15,15,"N",98,"SHOTGUN",6,0.785934567,0.868348718,0.131651282,0.028130475,-0.028130475,-0.662497553,2.080757847,NA,NA,NA,NA
"33",2022102000,246,53489,"Pete Werner",26,"2022-10-20 20:24:24.700000",20,"NO","right",69.53,7.94,0.94,2.53,0.11,164.65,292.96,"tackle","2022102000-246-53489","246-NO","2022102000-246-26","6-3",242,NA,"Ohio State","OLB",1,0,0,0,46090,"Billy Price",53,"ARI",71.07,7.87,1.4,2.43,0.15,104.15,146.1,"2022102000-246-46090","246-ARI","2022102000-246-26","6-4",312,"1994-10-11","Ohio State","C",1.54159008818816,52630,"Eno Benjamin","(11:46) (Shotgun) K.Murray pass short right to E.Benjamin to NO 37 for no gain (P.Werner). Penalty on ARZ-W.Hernandez, Ineligible Downfield Pass, declined.",1,1,10,"ARI","NO","NO",37,"11:46",0,7,"C",-8,0,0,0,"N",73,"SHOTGUN",6,0.370074719,0.440757696,0.559242304,-0.02358209,0.02358209,3.760325343,-0.562633624,"Ineligible Downfield Pass",NA,46103,NA
"34",2022102000,2508,37724,"Chris Harris",24,"2022-10-20 22:23:00.099999",19,"NO","left",71.14,10.61,3.01,1.72,0.29,350.91,211.78,"tackle","2022102000-2508-37724","2508-NO","2022102000-2508-24","5-10",199,"1989-06-18","Kansas","CB",1,0,1,0,39973,"DeAndre Hopkins",10,"ARI",70.93,10.99,1.48,2.3,0.15,212.99,211.11,"2022102000-2508-39973","2508-ARI","2022102000-2508-24","6-1",212,"1992-06-06","Clemson","WR",0.434165866921846,39973,"DeAndre Hopkins","(5:34) (Shotgun) K.Murray pass deep left to D.Hopkins to ARZ 39 for 17 yards (C.Harris). FUMBLES (C.Harris), and recovers at ARZ 39.",3,2,15,"ARI","NO","ARI",22,"5:34",28,17,"C",16,NA,17,17,"N",88,"EMPTY",6,0.820706427,0.87583188,0.12416812,0.02587101,-0.02587101,-0.090022534,2.299723567,NA,NA,NA,NA
"35",2022102000,2556,37097,"Cameron Jordan",32,"2022-10-20 22:25:42.099999",94,"NO","left",64.82,46.79,2.14,3.25,0.23,184.86,300.24,"tackle","2022102000-2556-37097","2556-NO","2022102000-2556-32","6-4",287,"1989-07-10","California","DE",1,0,0,0,52630,"Eno Benjamin",26,"ARI",65.3,45.76,2.01,2.18,0.2,96.38,288.96,"2022102000-2556-52630","2556-ARI","2022102000-2556-32","5-10",210,"1999-04-13","Arizona State","RB",1.13635381813941,52630,"Eno Benjamin","(4:13) (Shotgun) K.Murray pass short right to E.Benjamin to ARZ 46 for 6 yards (C.Jordan).",3,2,9,"ARI","NO","ARI",40,"4:13",28,17,"C",0,NA,6,6,"N",70,"EMPTY",5,0.681464434,0.90156159,0.09843841,-0.000122754,0.000122754,1.806838059,-0.215169387,NA,NA,NA,NA
"36",2022102000,2556,44862,"Justin Evans",32,"2022-10-20 22:25:42.099999",30,"NO","left",69.73,46.99,0.97,1.76,0.09,254.31,275.4,"tackle","2022102000-2556-44862","2556-NO","2022102000-2556-32","6-0",199,"1995-08-26","Texas A&amp;M","SS",0,0,0,1,52630,"Eno Benjamin",26,"ARI",65.3,45.76,2.01,2.18,0.2,96.38,288.96,"2022102000-2556-52630","2556-ARI","2022102000-2556-32","5-10",210,"1999-04-13","Arizona State","RB",4.59758632327878,52630,"Eno Benjamin","(4:13) (Shotgun) K.Murray pass short right to E.Benjamin to ARZ 46 for 6 yards (C.Jordan).",3,2,9,"ARI","NO","ARI",40,"4:13",28,17,"C",0,NA,6,6,"N",70,"EMPTY",5,0.681464434,0.90156159,0.09843841,-0.000122754,0.000122754,1.806838059,-0.215169387,NA,NA,NA,NA
"37",2022102000,2609,44862,"Justin Evans",9,"2022-10-20 22:27:09.099999",30,"NO","left",39.29,25.12,5.44,4.86,0.55,209.15,4.03,"tackle","2022102000-2609-44862","2609-NO","2022102000-2609-9","6-0",199,"1995-08-26","Texas A&amp;M","SS",1,0,0,0,39973,"DeAndre Hopkins",10,"ARI",38.8,25.8,3.88,5.14,0.39,107.03,330.05,"2022102000-2609-39973","2609-ARI","2022102000-2609-9","6-1",212,"1992-06-06","Clemson","WR",0.838152730712011,39973,"DeAndre Hopkins","(2:41) (Shotgun) K.Murray pass short middle to D.Hopkins to NO 29 for 9 yards (J.Evans).",3,1,10,"ARI","NO","NO",38,"2:41",28,17,"C",9,NA,9,9,"N",48,"SHOTGUN",7,0.376155853,0.918027543,0.081972457,0.013458688,-0.013458688,3.65200228,0.748245966,NA,NA,NA,NA
"38",2022102000,2633,54514,"Alontae Taylor",15,"2022-10-20 22:27:31.400000",27,"NO","left",22.98,50.68,0.39,1.15,0.04,334.42,283.79,"tackle","2022102000-2633-54514","2633-NO","2022102000-2633-15","6-0",195,NA,"Tennessee","CB",1,0,0,0,39973,"DeAndre Hopkins",10,"ARI",21.67,50.46,1.19,3.35,0.14,335.81,253.13,"2022102000-2633-39973","2633-ARI","2022102000-2633-15","6-1",212,"1992-06-06","Clemson","WR",1.32834483474736,39973,"DeAndre Hopkins","(2:21) (No Huddle, Shotgun) K.Murray pass short right to D.Hopkins to NO 12 for 17 yards (A.Taylor).",3,2,1,"ARI","NO","NO",29,"2:21",28,17,"C",15,NA,17,17,"N",39,"SHOTGUN",8,0.18563132,0.93148623,0.06851377,0.007704474,-0.007704474,4.400248246,0.752164466,NA,NA,NA,NA
"39",2022102000,2657,44871,"Tanoh Kpassagnon",69,"2022-10-20 22:28:17.500000",90,"NO","left",19.14,38.25,3.9,1.2,0.39,345.65,350.75,"tackle","2022102000-2657-44871","2657-NO","2022102000-2657-69","6-7",289,"1994-06-14","Villanova","DE",0,0,0,1,46090,"Billy Price",53,"ARI",18.38,37.8,2.5,1.48,0.26,311.21,326.99,"2022102000-2657-46090","2657-ARI","2022102000-2657-69","6-4",312,"1994-10-11","Ohio State","C",0.883232698670064,54666,"Keaontay Ingram","(1:36) (Shotgun) K.Ingram up the middle for 12 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) K.Ingram up the middle to NO 1 for 11 yards (A.Taylor).",3,1,10,"ARI","NO","NO",12,"1:36",28,17,"",NA,NA,11,11,"N",22,"SHOTGUN",6,0.34356311,0.939190704,0.060809296,0.009886453,-0.009886453,5.152412712,1.360747207,NA,NA,NA,NA
"40",2022102000,2657,54514,"Alontae Taylor",69,"2022-10-20 22:28:17.500000",27,"NO","left",15.81,50.83,3.62,5.18,0.39,252.3,5.5,"tackle","2022102000-2657-54514","2657-NO","2022102000-2657-69","6-0",195,NA,"Tennessee","CB",1,0,0,0,53478,"Rondale Moore",4,"ARI",13.64,48.47,5.27,1.12,0.53,311.92,336.31,"2022102000-2657-53478","2657-ARI","2022102000-2657-69","5-9",180,NA,"Purdue","WR",3.20600998126955,54666,"Keaontay Ingram","(1:36) (Shotgun) K.Ingram up the middle for 12 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) K.Ingram up the middle to NO 1 for 11 yards (A.Taylor).",3,1,10,"ARI","NO","NO",12,"1:36",28,17,"",NA,NA,11,11,"N",22,"SHOTGUN",6,0.34356311,0.939190704,0.060809296,0.009886453,-0.009886453,5.152412712,1.360747207,NA,NA,NA,NA
"41",2022102000,281,41257,"Bradley Roby",17,"2022-10-20 20:25:15.200000",21,"NO","right",76.15,34.65,0.11,4.62,0.02,141.47,8.69,"tackle","2022102000-281-41257","281-NO","2022102000-281-17","5-11",194,"1992-05-01","Ohio State","CB",1,0,0,0,39973,"DeAndre Hopkins",10,"ARI",76.14,34.25,0.78,4.28,0.1,252.55,202.25,"2022102000-281-39973","281-ARI","2022102000-281-17","6-1",212,"1992-06-06","Clemson","WR",0.40012498047485,39973,"DeAndre Hopkins","(11:39) (Shotgun) K.Murray pass short left to D.Hopkins to NO 32 for 5 yards (B.Roby).",1,2,10,"ARI","NO","NO",37,"11:39",0,7,"C",5,NA,5,5,"N",73,"SHOTGUN",6,0.565238297,0.417175606,0.582824394,0.000262994,-0.000262994,3.197691719,-0.034990549,NA,NA,NA,NA
"42",2022102000,2823,47816,"Byron Murphy",11,"2022-10-20 22:36:02.700000",7,"ARI","right",42.53,15.54,3.22,5.63,0.36,348.34,356.94,"tackle","2022102000-2823-47816","2823-ARI","2022102000-2823-11","5-11",190,"1998-01-18","Washington","CB",1,0,0,0,54476,"Chris Olave",12,"NO",42.42,16.49,1.25,1.45,0.12,49.47,15.77,"2022102000-2823-54476","2823-NO","2022102000-2823-11","6-1",185,NA,"Ohio State","WR",0.956347217280418,54476,"Chris Olave","(:29) (Shotgun) A.Dalton pass short right to C.Olave to NO 32 for 7 yards (B.Murphy).",3,1,10,"NO","ARI","NO",25,"0:29",35,17,"C",7,NA,7,7,"N",35,"EMPTY",6,0.697003186,0.963960099,0.036039901,-0.002230364,0.002230364,1.532203295,0.362762872,NA,NA,NA,NA
"43",2022102000,3124,53445,"Zaven Collins",29,"2022-10-20 22:49:31.700000",25,"ARI","left",41.49,24.06,4.91,3.63,0.49,20.95,356.04,"tackle","2022102000-3124-53445","3124-ARI","2022102000-3124-29","6-4",260,NA,"Tulsa","OLB",1,0,0,0,44879,"Alvin Kamara",41,"NO",40.71,23.89,2.47,5.18,0.26,283.52,333.89,"2022102000-3124-44879","3124-NO","2022102000-3124-29","5-10",215,"1995-07-25","Tennessee","RB",0.798310716450682,44879,"Alvin Kamara","(12:25) (Shotgun) A.Dalton pass short left to A.Kamara to ARZ 30 for 5 yards (Z.Collins).",4,1,10,"NO","ARI","ARI",35,"12:25",35,17,"C",0,NA,5,5,"N",45,"SHOTGUN",6,0.798011601,0.948184714,0.051815286,0.005693085,-0.005693085,3.900709871,-0.004386938,NA,NA,NA,NA
"44",2022102000,3172,53445,"Zaven Collins",15,"2022-10-20 22:50:30.799999",25,"ARI","left",27.01,28.15,2.15,3,0.23,357.51,3.65,"tackle","2022102000-3172-53445","3172-ARI","2022102000-3172-15","6-4",260,NA,"Tulsa","OLB",1,0,0,0,44879,"Alvin Kamara",41,"NO",27.42,29.03,2.22,2.94,0.23,255.96,282.28,"2022102000-3172-44879","3172-NO","2022102000-3172-15","5-10",215,"1995-07-25","Tennessee","RB",0.970824391947382,44879,"Alvin Kamara","(11:42) (Shotgun) A.Dalton pass short middle to A.Kamara to ARZ 17 for 6 yards (Z.Collins).",4,1,10,"NO","ARI","ARI",23,"11:42",35,17,"C",3,NA,6,6,"N",33,"SHOTGUN",5,0.795230329,0.94703267,0.05296733,-0.000708459,0.000708459,4.449357552,0.374682658,NA,NA,NA,NA
"45",2022102000,3264,46083,"Marcus Davenport",50,"2022-10-20 22:55:31.900000",92,"NO","right",49.64,46.54,5.25,4.46,0.54,23.26,27.85,"tackle","2022102000-3264-46083","3264-NO","2022102000-3264-50","6-6",265,"1996-09-04","Texas-San Antonio","DE",1,0,0,0,47784,"Kyler Murray",1,"ARI",50.98,46.07,4.65,6.02,0.49,105.85,46.8,"2022102000-3264-47784","3264-ARI","2022102000-3264-50","5-10",207,"1997-08-07","Oklahoma","QB",1.42003521083105,47784,"Kyler Murray","(11:07) (Shotgun) K.Murray left end to ARZ 40 for 4 yards (M.Davenport).",4,1,10,"ARI","NO","ARI",36,"11:07",35,24,"",NA,NA,4,4,"N",46,"SHOTGUN",7,0.368727595,0.931037452,0.068962548,0.00415151,-0.00415151,1.550235983,-0.043443828,NA,NA,NA,NA
"46",2022102000,3319,37097,"Cameron Jordan",75,"2022-10-20 22:57:00.900000",94,"NO","right",63.85,9.3,1.63,0.89,0.17,95.64,95.4,"tackle","2022102000-3319-37097","3319-NO","2022102000-3319-75","6-4",287,"1989-07-10","California","DE",0,0,0,1,39983,"Zach Ertz",86,"ARI",61.22,14.55,1.3,0.47,0.13,137.2,138.03,"2022102000-3319-39983","3319-ARI","2022102000-3319-75","6-5",250,"1990-11-10","Stanford","TE",5.87191621193627,52630,"Eno Benjamin","(9:45) (Shotgun) E.Benjamin up the middle to NO 37 for 9 yards (D.Onyemata; P.Werner). PENALTY on NO-C.Jordan, Face Mask, 15 yards, enforced at NO 37.",4,1,10,"ARI","NO","NO",46,"9:45",35,24,"",NA,15,9,24,"N",64,"SHOTGUN",7,0.25254494,0.953823183,0.046176817,0.018828079,-0.018828079,2.662903295,1.748906435,"Face Mask",NA,37097,NA
"47",2022102000,3319,44851,"Marcus Maye",75,"2022-10-20 22:57:00.900000",6,"NO","right",69.9,7.38,2.76,2.34,0.29,125.61,100.84,"tackle","2022102000-3319-44851","3319-NO","2022102000-3319-75","6-0",207,"1993-03-09","Florida","FS",0,0,0,1,52630,"Eno Benjamin",26,"ARI",72.29,4.97,3.45,3.21,0.35,301.39,130.33,"2022102000-3319-52630","3319-ARI","2022102000-3319-75","5-10",210,"1999-04-13","Arizona State","RB",3.3941420123501,52630,"Eno Benjamin","(9:45) (Shotgun) E.Benjamin up the middle to NO 37 for 9 yards (D.Onyemata; P.Werner). PENALTY on NO-C.Jordan, Face Mask, 15 yards, enforced at NO 37.",4,1,10,"ARI","NO","NO",46,"9:45",35,24,"",NA,15,9,24,"N",64,"SHOTGUN",7,0.25254494,0.953823183,0.046176817,0.018828079,-0.018828079,2.662903295,1.748906435,"Face Mask",NA,37097,NA
"48",2022102000,3372,48544,"Shy Tuttle",64,"2022-10-20 22:58:56.000000",99,"NO","right",94.53,12.68,0.51,0.31,0.05,347.68,261.57,"tackle","2022102000-3372-48544","3372-NO","2022102000-3372-64","6-3",300,"1995-10-20","Tennessee","DT",1,0,0,0,54666,"Keaontay Ingram",30,"ARI",94.92,12.62,0.3,0.62,0.07,209.08,192.44,"2022102000-3372-54666","3372-ARI","2022102000-3372-64","6-0",215,NA,"Southern California","RB",0.394588393138978,54666,"Keaontay Ingram","(8:32) (Shotgun) K.Ingram right tackle to NO 15 for 3 yards (S.Tuttle).",4,2,6,"ARI","NO","NO",18,"8:32",35,24,"",NA,NA,3,3,"N",92,"SHOTGUN",6,0.428873122,0.978860515,0.021139485,0.000481031,-0.000481031,4.407166112,-0.286821423,NA,NA,NA,NA
"49",2022102000,361,45008,"Tanner Vallejo",52,"2022-10-20 20:30:22.599999",51,"ARI","left",90.92,24.73,2.19,1.81,0.22,188.19,95.26,"tackle","2022102000-361-45008","361-ARI","2022102000-361-52","6-1",228,"1994-12-16","Boise State","ILB",1,0,0,0,37101,"Mark Ingram",22,"NO",91.11,24.7,3.03,1.59,0.22,46.51,98.02,"2022102000-361-37101","361-NO","2022102000-361-52","5-9",215,"1989-12-21","Alabama","RB",0.192353840616711,37101,"Mark Ingram","(10:54) (Shotgun) M.Ingram up the middle to NO 24 for -1 yards (T.Vallejo). ARZ-R.Lawrence was injured during the play.",1,1,10,"NO","ARI","NO",25,"10:54",3,7,"",NA,NA,-1,-1,"N",85,"WILDCAT",7,0.399517119,0.387166429,0.612833571,0.024548225,-0.024548225,1.350077546,-1.151650877,NA,NA,NA,NA
"50",2022102000,361,52539,"Rashard Lawrence",52,"2022-10-20 20:30:22.599999",90,"ARI","left",88.52,28.38,0.49,0.4,0.05,240.62,322.89,"tackle","2022102000-361-52539","361-ARI","2022102000-361-52","6-2",308,NA,"Louisiana State","NT",0,0,0,1,52432,"Cesar Ruiz",51,"NO",87.71,28.35,1.34,0.55,0.13,147.19,139.07,"2022102000-361-52432","361-NO","2022102000-361-52","6-3",319,"1999-06-14","Michigan","G",0.81055536516638,37101,"Mark Ingram","(10:54) (Shotgun) M.Ingram up the middle to NO 24 for -1 yards (T.Vallejo). ARZ-R.Lawrence was injured during the play.",1,1,10,"NO","ARI","NO",25,"10:54",3,7,"",NA,NA,-1,-1,"N",85,"WILDCAT",7,0.399517119,0.387166429,0.612833571,0.024548225,-0.024548225,1.350077546,-1.151650877,NA,NA,NA,NA
"51",2022102000,3680,52416,"Isaiah Simmons",28,"2022-10-20 23:12:21.000000",9,"ARI","left",33.42,29.66,1.41,1.28,0.15,273.03,269.22,"tackle","2022102000-3680-52416","3680-ARI","2022102000-3680-28","6-3",225,"1998-07-26","Clemson","DB",1,0,0,0,37101,"Mark Ingram",22,"NO",32.19,30.09,2.11,3.08,0.19,303.25,307.77,"2022102000-3680-37101","3680-NO","2022102000-3680-28","5-9",215,"1989-12-21","Alabama","RB",1.30299654642674,37101,"Mark Ingram","(5:07) (No Huddle, Shotgun) A.Dalton pass short middle to M.Ingram to ARZ 22 for 11 yards (I.Simmons).",4,1,10,"NO","ARI","ARI",33,"5:07",42,24,"C",4,NA,11,11,"N",43,"SHOTGUN",4,0.908773661,0.991962577,0.008037423,-0.000115876,0.000115876,4.077006857,0.502757585,NA,NA,NA,NA
"52",2022102000,3726,42401,"Markus Golden",23,"2022-10-20 23:13:22.200000",44,"ARI","left",34.46,6.25,0.34,2.11,0.04,110.72,145.34,"tackle","2022102000-3726-42401","3726-ARI","2022102000-3726-23","6-3",260,"1991-03-13","Missouri","OLB",1,0,0,0,52942,"Juwan Johnson",83,"NO",35.94,5.54,2.68,3.5,0.28,81.7,125.5,"2022102000-3726-52942","3726-NO","2022102000-3726-23","6-4",231,"1996-09-13","Oregon","TE",1.64149322264821,52942,"Juwan Johnson","(4:40) (Shotgun) A.Dalton pass short left to J.Johnson to ARZ 21 for 1 yard (M.Golden).",4,2,10,"NO","ARI","ARI",22,"4:40",42,24,"C",1,NA,1,1,"N",32,"SHOTGUN",7,0.937574685,0.993397374,0.006602626,0.002673449,-0.002673449,4.153560622,-0.757489707,NA,NA,NA,NA
"53",2022102000,3774,53565,"Marco Wilson",24,"2022-10-20 23:14:21.099999",20,"ARI","left",12.77,22.23,1.45,1.76,0.15,343.42,297.03,"tackle","2022102000-3774-53565","3774-ARI","2022102000-3774-24","5-11",191,NA,"Florida","CB",1,0,0,0,53098,"Marquez Callaway",1,"NO",12.3,22.6,0.99,2.62,0.11,232.57,323.53,"2022102000-3774-53098","3774-NO","2022102000-3774-24","6-2",204,"1998-03-27","Tennessee","WR",0.598163857149527,53098,"Marquez Callaway","(4:04) (No Huddle, Shotgun) A.Dalton pass short left to M.Callaway to ARZ 3 for 12 yards (M.Wilson).",4,4,3,"NO","ARI","ARI",15,"4:04",42,24,"C",8,NA,12,12,"N",25,"SHOTGUN",6,0.96751374,0.995876824,0.004123176,-0.004307462,0.004307462,2.824493209,3.282964098,NA,NA,NA,NA
"54",2022102000,3803,44848,"Budda Baker",37,"2022-10-20 23:14:46.200000",3,"ARI","left",12.69,14.94,4.06,3.76,0.43,162.56,173,"tackle","2022102000-3803-44848","3803-ARI","2022102000-3803-37","5-10",195,"1996-01-10","Washington","SS",1,0,0,0,37110,"Andy Dalton",14,"NO",11.17,15.19,2.91,5.06,0.22,112.92,182.7,"2022102000-3803-37110","3803-NO","2022102000-3803-37","6-2",220,"1987-10-29","Texas Christian","QB",1.54042202009709,37110,"Andy Dalton","(3:40) (No Huddle, Shotgun) A.Dalton scrambles up the middle to ARZ 1 for 2 yards (B.Baker).",4,1,3,"NO","ARI","ARI",3,"3:40",42,24,"R",NA,NA,2,2,"N",13,"SHOTGUN",6,0.753432751,0.991569363,0.008430637,0.001631614,-0.001631614,6.107457308,0.133819019,NA,NA,NA,NA
"55",2022102000,3887,44851,"Marcus Maye",45,"2022-10-20 23:17:56.400000",6,"NO","right",64.16,48.27,1.73,0.76,0.18,265.22,302.25,"tackle","2022102000-3887-44851","3887-NO","2022102000-3887-45","6-0",207,"1993-03-09","Florida","FS",1,0,0,0,39973,"DeAndre Hopkins",10,"ARI",63.91,48.1,1.64,0.89,0.16,305.86,300.74,"2022102000-3887-39973","3887-ARI","2022102000-3887-45","6-1",212,"1992-06-06","Clemson","WR",0.30232432915662,39973,"DeAndre Hopkins","(3:06) (Shotgun) K.Murray pass short left to D.Hopkins to NO 44 for 4 yards (M.Maye, M.Davenport).",4,1,10,"ARI","NO","NO",48,"3:06",42,31,"C",-1,NA,4,4,"N",62,"SHOTGUN",6,0.172994137,0.996764295,0.003235705,8.19e-05,-8.19e-05,2.449033991,-0.126903292,NA,NA,NA,NA
"56",2022102000,3939,37097,"Cameron Jordan",57,"2022-10-20 23:20:07.099999",94,"NO","right",66.44,25.39,0.33,0.35,0.03,153.16,129.24,"tackle","2022102000-3939-37097","3939-NO","2022102000-3939-57","6-4",287,"1989-07-10","California","DE",0,0,0,1,38779,"Kelvin Beachum",68,"ARI",67.92,27.81,1.79,0.76,0.19,158.69,144.12,"2022102000-3939-38779","3939-ARI","2022102000-3939-57","6-3",308,"1989-06-08","Southern Methodist","T",2.83668820986727,54666,"Keaontay Ingram","(2:54) (Shotgun) K.Ingram up the middle to NO 40 for 4 yards (J.Evans).",4,3,6,"ARI","NO","NO",44,"2:54",42,31,"",NA,NA,4,4,"N",66,"SHOTGUN",8,0.531534195,0.996910698,0.003089302,-0.001510585,0.001510585,1.496052167,-1.337591349,NA,NA,NA,NA
"57",2022102000,3939,44862,"Justin Evans",57,"2022-10-20 23:20:07.099999",30,"NO","right",69.25,20.99,0.55,3.74,0.07,307.98,106.6,"tackle","2022102000-3939-44862","3939-NO","2022102000-3939-57","6-0",199,"1995-08-26","Texas A&amp;M","SS",1,0,0,0,46103,"Will Hernandez",76,"ARI",69.69,20.5,3.57,1.14,0.37,196.69,166.15,"2022102000-3939-46103","3939-ARI","2022102000-3939-57","6-2",327,"1995-09-02","Texas-El Paso","G",0.658559033041076,54666,"Keaontay Ingram","(2:54) (Shotgun) K.Ingram up the middle to NO 40 for 4 yards (J.Evans).",4,3,6,"ARI","NO","NO",44,"2:54",42,31,"",NA,NA,4,4,"N",66,"SHOTGUN",8,0.531534195,0.996910698,0.003089302,-0.001510585,0.001510585,1.496052167,-1.337591349,NA,NA,NA,NA
"58",2022102000,3991,47816,"Byron Murphy",12,"2022-10-20 23:22:08.099999",7,"ARI","left",70.09,25.59,7.22,3.47,0.74,188.18,245.52,"tackle","2022102000-3991-47816","3991-ARI","2022102000-3991-12","5-11",190,"1998-01-18","Washington","CB",1,0,0,0,46160,"Tre'Quan Smith",10,"NO",70.21,25.49,5.97,4.61,0.54,200.15,239.08,"2022102000-3991-46160","3991-NO","2022102000-3991-12","6-2",210,"1996-01-07","Central Florida","WR",0.156204993518127,46160,"Tre'Quan Smith","(2:40) (Shotgun) A.Dalton pass deep middle to T.Smith to NO 40 for 20 yards (B.Murphy).",4,1,10,"NO","ARI","NO",20,"2:40",42,31,"C",16,NA,20,20,"N",90,"SHOTGUN",6,0.932215571,0.980275059,0.019724941,-2.25e-05,2.25e-05,1.731798872,0.673740574,NA,NA,NA,NA
"59",2022102000,4015,47816,"Byron Murphy",26,"2022-10-20 23:22:38.200000",7,"ARI","left",67.26,31.85,0.39,2.29,0.05,257.33,168.08,"tackle","2022102000-4015-47816","4015-ARI","2022102000-4015-26","5-11",190,"1998-01-18","Washington","CB",1,0,0,0,54476,"Chris Olave",12,"NO",66.78,32.09,0.32,1.06,0.04,282.29,183.4,"2022102000-4015-54476","4015-NO","2022102000-4015-26","6-1",185,NA,"Ohio State","WR",0.536656314599954,54476,"Chris Olave","(2:10) (No Huddle, Shotgun) A.Dalton pass short right to C.Olave to NO 45 for 5 yards (B.Murphy).",4,1,10,"NO","ARI","NO",40,"2:10",42,31,"C",5,NA,5,5,"N",70,"SHOTGUN",5,0.942705035,0.98025252,0.01974748,0.004063765,-0.004063765,2.405539445,-0.244007426,NA,NA,NA,NA
"60",2022102000,409,49410,"Jalen Thompson",14,"2022-10-20 20:35:16.700000",34,"ARI","left",70.21,49.27,4.54,3.59,0.46,94.29,80.75,"tackle","2022102000-409-49410","409-ARI","2022102000-409-14","5-11",190,"1998-07-18","Washington State","FS",1,0,0,0,54476,"Chris Olave",12,"NO",71.63,48.65,0.66,3.02,0.06,114.36,269.09,"2022102000-409-54476","409-NO","2022102000-409-14","6-1",185,NA,"Ohio State","WR",1.54945151585973,54476,"Chris Olave","(10:21) (Shotgun) A.Dalton pass short right to C.Olave to NO 39 for 15 yards (J.Thompson).",1,3,11,"NO","ARI","NO",24,"10:21",3,7,"C",15,NA,15,15,"N",86,"SHOTGUN",6,0.953088045,0.442548249,0.557451751,-0.06149964,0.06149964,-0.826223739,3.068174009,NA,NA,NA,NA
"61",2022102000,4094,53445,"Zaven Collins",26,"2022-10-20 23:25:48.700000",25,"ARI","left",52.98,35.68,1.62,1.5,0.17,239.07,202.57,"tackle","2022102000-4094-53445","4094-ARI","2022102000-4094-26","6-4",260,NA,"Tulsa","OLB",1,0,0,0,44879,"Alvin Kamara",41,"NO",52.83,35.46,1.72,1.74,0.18,262.97,225.94,"2022102000-4094-44879","4094-NO","2022102000-4094-26","5-10",215,"1995-07-25","Tennessee","RB",0.266270539113885,44879,"Alvin Kamara","(1:47) (Shotgun) A.Dalton pass short middle to A.Kamara to ARZ 42 for 7 yards (Z.Collins).",4,1,10,"NO","ARI","ARI",49,"1:47",42,31,"C",2,NA,7,7,"N",59,"SHOTGUN",5,0.971382558,0.984611679,0.015388321,0.004955671,-0.004955671,2.475399649,0.394611475,NA,NA,NA,NA
